Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0043618)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	MUC1
GO_Biological_Process_2023	Relaxation Of Cardiac Muscle (GO:0055119)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	ATP1B1
GO_Biological_Process_2023	Endochondral Bone Morphogenesis (GO:0060350)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	SCX
GO_Biological_Process_2023	Endothelium Development (GO:0003158)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	EDF1
GO_Biological_Process_2023	Steroid Catabolic Process (GO:0006706)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	HSD17B11
GO_Biological_Process_2023	Positive Regulation Of Insulin Receptor Signaling Pathway (GO:0046628)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	SORL1
GO_Biological_Process_2023	Positive Regulation Of Neuroinflammatory Response (GO:0150078)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	NUPR1
GO_Biological_Process_2023	Granulocyte Activation (GO:0036230)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	PRKCD
GO_Biological_Process_2023	Icosanoid Secretion (GO:0032309)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	ANXA1
GO_Biological_Process_2023	Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	CACNB3
GO_Biological_Process_2023	Lipid Droplet Formation (GO:0140042)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	SMIM22
GO_Biological_Process_2023	Macrophage Migration (GO:1905517)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	LGALS3
GO_Biological_Process_2023	Mesoderm Morphogenesis (GO:0048332)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	SCX
GO_Biological_Process_2023	Quaternary Ammonium Group Transport (GO:0015697)	1/12	1.136443e-01	3.075736e-01	0	0	9.040201e+00	1.965956e+01	SLC22A4
GO_Biological_Process_2023	Inorganic Anion Transport (GO:0015698)	2/58	1.144652e-01	3.079870e-01	0	0	3.561328e+00	7.719123e+00	BSND;CLCNKA
GO_Biological_Process_2023	Memory (GO:0007613)	2/58	1.144652e-01	3.079870e-01	0	0	3.561328e+00	7.719123e+00	CAMK2N1;VLDLR
GO_Biological_Process_2023	Regulation Of Bone Mineralization (GO:0030500)	2/58	1.144652e-01	3.079870e-01	0	0	3.561328e+00	7.719123e+00	TENT5A;ACVR2B
GO_Biological_Process_2023	Positive Regulation Of Cell Projection Organization (GO:0031346)	3/118	1.147922e-01	3.082672e-01	0	0	2.606709e+00	5.642566e+00	TIAM1;NDRG4;PROM2
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	4/186	1.166797e-01	3.114628e-01	0	0	2.199821e+00	4.725925e+00	CLDN3;CLDN19;CCDC3;UPK3B
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	3/119	1.169418e-01	3.114628e-01	0	0	2.584106e+00	5.545697e+00	LGALS3;CRYAB;SORL1
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	2/59	1.177356e-01	3.114628e-01	0	0	3.498671e+00	7.484755e+00	CRYAB;SORL1
GO_Biological_Process_2023	Phospholipid Transport (GO:0015914)	2/59	1.177356e-01	3.114628e-01	0	0	3.498671e+00	7.484755e+00	ATP10B;ATP11A
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	2/59	1.177356e-01	3.114628e-01	0	0	3.498671e+00	7.484755e+00	WNT7B;PROX1
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	2/59	1.177356e-01	3.114628e-01	0	0	3.498671e+00	7.484755e+00	TIAM1;AKTIP
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	5/260	1.202707e-01	3.114628e-01	0	0	1.965309e+00	4.162545e+00	TIAM1;SCIN;PDGFA;BBLN;AIF1L
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	2/60	1.210294e-01	3.114628e-01	0	0	3.438175e+00	7.260469e+00	LGALS3;AKR1B1
GO_Biological_Process_2023	Response To Retinoic Acid (GO:0032526)	2/60	1.210294e-01	3.114628e-01	0	0	3.438175e+00	7.260469e+00	TESC;WNT7B
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	6/336	1.216895e-01	3.114628e-01	0	0	1.824742e+00	3.843423e+00	RIDA;CLDN3;CLDN19;CCDC3;YBX1;UPK3B
GO_Biological_Process_2023	Endocytosis (GO:0006897)	4/189	1.217348e-01	3.114628e-01	0	0	2.163817e+00	4.556804e+00	EPN3;ANXA1;VLDLR;SORL1
GO_Biological_Process_2023	Regulation Of Gastrulation (GO:0010470)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SCX
GO_Biological_Process_2023	Negative Regulation Of Myoblast Differentiation (GO:0045662)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SOSTDC1
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	MUC1
GO_Biological_Process_2023	Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051769)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Nitrogen Compound Metabolic Process (GO:0051171)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	NUPR1
GO_Biological_Process_2023	Cellular Modified Amino Acid Catabolic Process (GO:0042219)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	CDO1
GO_Biological_Process_2023	Cellular Response To Interleukin-4 (GO:0071353)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	XBP1
GO_Biological_Process_2023	Relaxation Of Muscle (GO:0090075)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Cellular Response To Insulin Stimulus (GO:1900078)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SORL1
GO_Biological_Process_2023	Signal Peptide Processing (GO:0006465)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SEC11C
GO_Biological_Process_2023	Sphingoid Biosynthetic Process (GO:0046520)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SPTSSB
GO_Biological_Process_2023	Sphingosine Biosynthetic Process (GO:0046512)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SPTSSB
GO_Biological_Process_2023	Inhibitory Synapse Assembly (GO:1904862)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	SRGAP3
GO_Biological_Process_2023	Positive Regulation Of Superoxide Anion Generation (GO:0032930)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	PRKCD
GO_Biological_Process_2023	Intraciliary Retrograde Transport (GO:0035721)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	WDR35
GO_Biological_Process_2023	Negative Regulation Of Cell Activation (GO:0050866)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	PDGFA
GO_Biological_Process_2023	Regulation Of Cell Projection Organization (GO:0031344)	1/13	1.225132e-01	3.114628e-01	0	0	8.286432e+00	1.739767e+01	PROM2
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	4/190	1.234406e-01	3.127712e-01	0	0	2.152074e+00	4.502129e+00	PKHD1;FXYD2;ANK2;ATP1B1
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	3/122	1.234802e-01	3.127712e-01	0	0	2.518577e+00	5.268044e+00	CANX;VLDLR;SORL1
GO_Biological_Process_2023	BMP Signaling Pathway (GO:0030509)	2/61	1.243458e-01	3.132426e-01	0	0	3.379729e+00	7.045685e+00	SCX;ACVR2B
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	2/61	1.243458e-01	3.132426e-01	0	0	3.379729e+00	7.045685e+00	XBP1;SELENOS
GO_Biological_Process_2023	Positive Regulation Of Cell Junction Assembly (GO:1901890)	2/61	1.243458e-01	3.132426e-01	0	0	3.379729e+00	7.045685e+00	CLDN3;CLDN19
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	3/123	1.256888e-01	3.146955e-01	0	0	2.497462e+00	5.179601e+00	PKHD1;XBP1;PROX1
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	4/192	1.268826e-01	3.146955e-01	0	0	2.128962e+00	4.395227e+00	CACNB3;TESC;ANK2;ATP1B1
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	3/124	1.279118e-01	3.146955e-01	0	0	2.476696e+00	5.093114e+00	XBP1;SELENOS;ANKRD1
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	4/193	1.286188e-01	3.146955e-01	0	0	2.117590e+00	4.342970e+00	CD63;IGFBP2;IGFBP7;LLGL2
GO_Biological_Process_2023	Regulation Of Cellular Catabolic Process (GO:0031329)	2/63	1.310431e-01	3.146955e-01	0	0	3.268588e+00	6.642518e+00	NUPR1;BOK
GO_Biological_Process_2023	2-Oxoglutarate Metabolic Process (GO:0006103)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	IDH2
GO_Biological_Process_2023	T Cell Proliferation (GO:0042098)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	CADM1
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	NDRG4
GO_Biological_Process_2023	Aorta Development (GO:0035904)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	TFAP2B
GO_Biological_Process_2023	Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000050)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	TIAM1
GO_Biological_Process_2023	Pancreas Development (GO:0031016)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	PROX1
GO_Biological_Process_2023	Regulation Of Superoxide Anion Generation (GO:0032928)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	PRKCD
GO_Biological_Process_2023	Contractile Actin Filament Bundle Assembly (GO:0030038)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	PHACTR1
GO_Biological_Process_2023	Positive Regulation Of Cytoplasmic Translation (GO:2000767)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	YBX1
GO_Biological_Process_2023	Serine Family Amino Acid Metabolic Process (GO:0009069)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	CDO1
GO_Biological_Process_2023	Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	GCNT2
GO_Biological_Process_2023	Positive Regulation Of Histone Acetylation (GO:0035066)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	MUC1
GO_Biological_Process_2023	Stress Fiber Assembly (GO:0043149)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	PHACTR1
GO_Biological_Process_2023	Establishment Of Spindle Localization (GO:0051293)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	LLGL2
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Translation (GO:0070131)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	COA3
GO_Biological_Process_2023	Positive Regulation Of Transcription From RNA Polymerase II Promoter Involved In Cellular Response To Chemical Stimulus (GO:1901522)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	XBP1
GO_Biological_Process_2023	Prostanoid Biosynthetic Process (GO:0046457)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	PTGDS
GO_Biological_Process_2023	Mammary Gland Epithelium Development (GO:0061180)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	WNT7B
GO_Biological_Process_2023	Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	ATP1B1
GO_Biological_Process_2023	Protein Localization To Vacuole (GO:0072665)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	RNF128
GO_Biological_Process_2023	Mitochondrial Calcium Ion Transmembrane Transport (GO:0006851)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	GHITM
GO_Biological_Process_2023	Regulation Of MHC Class II Biosynthetic Process (GO:0045346)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	XBP1
GO_Biological_Process_2023	Negative Regulation Of Cilium Assembly (GO:1902018)	1/14	1.312938e-01	3.146955e-01	0	0	7.648628e+00	1.552915e+01	TBC1D7
GO_Biological_Process_2023	Canonical Wnt Signaling Pathway (GO:0060070)	2/65	1.378216e-01	3.232085e-01	0	0	3.164502e+00	6.271396e+00	WNT10A;WNT7B
GO_Biological_Process_2023	Regulation Of Translational Initiation (GO:0006446)	2/65	1.378216e-01	3.232085e-01	0	0	3.164502e+00	6.271396e+00	DNAJC3;HABP4
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	2/65	1.378216e-01	3.232085e-01	0	0	3.164502e+00	6.271396e+00	ANXA1;IGFBP2
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	2/65	1.378216e-01	3.232085e-01	0	0	3.164502e+00	6.271396e+00	PROX1;NUPR1
GO_Biological_Process_2023	Regulation Of Clathrin-Dependent Endocytosis (GO:2000369)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	PROM2
GO_Biological_Process_2023	Negative Regulation Of Immune Effector Process (GO:0002698)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	LGALS3
GO_Biological_Process_2023	Regulation Of Lipoprotein Lipase Activity (GO:0051004)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	ANGPTL4
GO_Biological_Process_2023	Regulation Of Monocyte Differentiation (GO:0045655)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	HOXA7
GO_Biological_Process_2023	Cardiac Myofibril Assembly (GO:0055003)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	PROX1
GO_Biological_Process_2023	Cellular Response To Corticosteroid Stimulus (GO:0071384)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	ANXA1
GO_Biological_Process_2023	Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	PDGFA
GO_Biological_Process_2023	Positive Regulation Of Collagen Biosynthetic Process (GO:0032967)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	SCX
GO_Biological_Process_2023	Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	PROX1
GO_Biological_Process_2023	Endoplasmic Reticulum To Cytosol Transport (GO:1903513)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	SELENOS
GO_Biological_Process_2023	Sympathetic Nervous System Development (GO:0048485)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	TFAP2B
GO_Biological_Process_2023	Positive Regulation Of Potassium Ion Transport (GO:0043268)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	ANK2
GO_Biological_Process_2023	Protein Localization To Cell-Cell Junction (GO:0150105)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	CGNL1
GO_Biological_Process_2023	Membrane Repolarization During Action Potential (GO:0086011)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	ATP1B1
GO_Biological_Process_2023	Regulation Of Rac Protein Signal Transduction (GO:0035020)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	ARHGAP24
GO_Biological_Process_2023	Negative Regulation Of DNA Replication (GO:0008156)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	S100A11
GO_Biological_Process_2023	Regulation Of Activin Receptor Signaling Pathway (GO:0032925)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	ACVR2B
GO_Biological_Process_2023	Regulation Of Amyloid Fibril Formation (GO:1905906)	1/15	1.399869e-01	3.232085e-01	0	0	7.101938e+00	1.396388e+01	CRYAB
GO_Biological_Process_2023	Cellular Response To BMP Stimulus (GO:0071773)	2/66	1.412394e-01	3.255568e-01	0	0	3.114899e+00	6.096788e+00	SCX;ACVR2B
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	3/130	1.415370e-01	3.257000e-01	0	0	2.358967e+00	4.612238e+00	GCNT2;SCX;ACVR2B
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	2/67	1.446754e-01	3.298632e-01	0	0	3.066822e+00	5.928974e+00	COL4A3;BOK
GO_Biological_Process_2023	Protein Secretion (GO:0009306)	2/67	1.446754e-01	3.298632e-01	0	0	3.066822e+00	5.928974e+00	ANXA1;CANX
GO_Biological_Process_2023	Negative Regulation Of Cellular Catabolic Process (GO:0031330)	2/67	1.446754e-01	3.298632e-01	0	0	3.066822e+00	5.928974e+00	NUPR1;SORL1
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	2/68	1.481287e-01	3.298632e-01	0	0	3.020202e+00	5.767600e+00	KRT7;BBLN
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	MUC1
GO_Biological_Process_2023	Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	GHITM
GO_Biological_Process_2023	Activin Receptor Signaling Pathway (GO:0032924)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	ACVR2B
GO_Biological_Process_2023	Autonomic Nervous System Development (GO:0048483)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	TFAP2B
GO_Biological_Process_2023	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	ATP1B1
GO_Biological_Process_2023	Regulation Of Secretion (GO:0051046)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	SCIN
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	EPCAM
GO_Biological_Process_2023	Cellular Response To Gamma Radiation (GO:0071480)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	CRYAB
GO_Biological_Process_2023	Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	ANXA1
GO_Biological_Process_2023	Ruffle Organization (GO:0031529)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	AIF1L
GO_Biological_Process_2023	Positive Regulation Of Collagen Metabolic Process (GO:0010714)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	SCX
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:0097192)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	BOK
GO_Biological_Process_2023	Glycoprotein Catabolic Process (GO:0006516)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	NCCRP1
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	S100A11
GO_Biological_Process_2023	Positive Regulation Of Stem Cell Proliferation (GO:2000648)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	EPCAM
GO_Biological_Process_2023	Lymphocyte Mediated Immunity (GO:0002449)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	SCART1
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	1/16	1.485935e-01	3.298632e-01	0	0	6.628141e+00	1.263682e+01	SORL1
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	2/69	1.515988e-01	3.337775e-01	0	0	2.974974e+00	5.612341e+00	FXYD2;ANK2
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	2/70	1.550849e-01	3.337775e-01	0	0	2.931075e+00	5.462887e+00	LGALS3;AKR1B1
GO_Biological_Process_2023	Sensory Organ Development (GO:0007423)	2/70	1.550849e-01	3.337775e-01	0	0	2.931075e+00	5.462887e+00	WNT10A;PAX8
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	3/136	1.556231e-01	3.337775e-01	0	0	2.251861e+00	4.189177e+00	PKHD1;GCNT2;PDGFA
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	MUC1
GO_Biological_Process_2023	Rac Protein Signal Transduction (GO:0016601)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	TIAM1
GO_Biological_Process_2023	Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	XBP1
GO_Biological_Process_2023	Neural Tube Development (GO:0021915)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	PROX1
GO_Biological_Process_2023	Regulation Of Oxidative Phosphorylation (GO:0002082)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	NUPR1
GO_Biological_Process_2023	Carbohydrate Derivative Catabolic Process (GO:1901136)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	NCCRP1
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	VLDLR
GO_Biological_Process_2023	Carboxylic Acid Biosynthetic Process (GO:0046394)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	CDO1
GO_Biological_Process_2023	Positive Chemotaxis (GO:0050918)	1/17	1.571144e-01	3.337775e-01	0	0	6.213568e+00	1.149996e+01	LGALS3
