Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Renal Absorption (GO:0070293)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	GSN
GO_Biological_Process_2023	Response To Cholesterol (GO:0070723)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	TGFBR2
GO_Biological_Process_2023	Positive Regulation Of Glycolytic Process (GO:0045821)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	ZBTB20
GO_Biological_Process_2023	Glucose 6-Phosphate Metabolic Process (GO:0051156)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	H6PD
GO_Biological_Process_2023	Positive Regulation Of Monocyte Chemotaxis (GO:0090026)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	CXCL12
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Chemotaxis (GO:0090023)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	MDK
GO_Biological_Process_2023	Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	PDGFRB
GO_Biological_Process_2023	Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	BOK
GO_Biological_Process_2023	Intracellular Lipid Transport (GO:0032365)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	NPC2
GO_Biological_Process_2023	Protein Autoprocessing (GO:0016540)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	CTSL
GO_Biological_Process_2023	Pulmonary Valve Morphogenesis (GO:0003184)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	BMP4
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	1/18	1.655504e-01	2.800494e-01	0	0	5.847768e+00	1.051709e+01	APOE
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	2/73	1.656331e-01	2.800494e-01	0	0	2.806800e+00	5.046572e+00	PDGFRA;CYP1B1
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	2/73	1.656331e-01	2.800494e-01	0	0	2.806800e+00	5.046572e+00	NPC2;APOE
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	2/75	1.727335e-01	2.876536e-01	0	0	2.729625e+00	4.793235e+00	SFRP1;RARRES2
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	2/75	1.727335e-01	2.876536e-01	0	0	2.729625e+00	4.793235e+00	BMP4;FBLN1
GO_Biological_Process_2023	Regulation Of Stress Fiber Assembly (GO:0051492)	2/75	1.727335e-01	2.876536e-01	0	0	2.729625e+00	4.793235e+00	SFRP1;LPAR1
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	2/75	1.727335e-01	2.876536e-01	0	0	2.729625e+00	4.793235e+00	BMP4;FSTL1
GO_Biological_Process_2023	Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	FSTL1
GO_Biological_Process_2023	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	ARPC1B
GO_Biological_Process_2023	Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	SMOC2
GO_Biological_Process_2023	N-glycan Processing (GO:0006491)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	MAN2A1
GO_Biological_Process_2023	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	IGFBP4
GO_Biological_Process_2023	Regulation Of Neuroinflammatory Response (GO:0150077)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	IL33
GO_Biological_Process_2023	Atrioventricular Valve Morphogenesis (GO:0003181)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	TGFBR2
GO_Biological_Process_2023	Cardiac Epithelial To Mesenchymal Transition (GO:0060317)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	BMP4
GO_Biological_Process_2023	Release Of Cytochrome C From Mitochondria (GO:0001836)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	BOK
GO_Biological_Process_2023	Cyclic Nucleotide Biosynthetic Process (GO:0009190)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	GUCY1A1
GO_Biological_Process_2023	Establishment Of Skin Barrier (GO:0061436)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	FGFR1
GO_Biological_Process_2023	Ganglioside Metabolic Process (GO:0001573)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	HEXA
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Fission (GO:0090141)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	DCN
GO_Biological_Process_2023	Regulation Of Behavior (GO:0050795)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	APOE
GO_Biological_Process_2023	Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736)	1/19	1.739024e-01	2.876536e-01	0	0	5.522613e+00	9.660493e+00	NR2F2
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	3/144	1.750441e-01	2.892119e-01	0	0	2.123231e+00	3.700193e+00	MARCKS;GSN;TPM2
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	2/76	1.763025e-01	2.909593e-01	0	0	2.692602e+00	4.673156e+00	IL33;F2R
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	3/145	1.775184e-01	2.923212e-01	0	0	2.108172e+00	3.644356e+00	GAS6;TGFBR2;DDR2
GO_Biological_Process_2023	Chloride Transport (GO:0006821)	2/77	1.798830e-01	2.923212e-01	0	0	2.656566e+00	4.557202e+00	GABRA3;FXYD1
GO_Biological_Process_2023	Embryonic Organ Development (GO:0048568)	2/77	1.798830e-01	2.923212e-01	0	0	2.656566e+00	4.557202e+00	RARRES2;TGFBR2
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	3/146	1.800025e-01	2.923212e-01	0	0	2.093323e+00	3.589598e+00	ZBTB20;APOE;DCN
GO_Biological_Process_2023	Regulation Of Fibroblast Migration (GO:0010762)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	DDR2
GO_Biological_Process_2023	Negative Regulation Of Phosphate Metabolic Process (GO:0045936)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	BMP4
GO_Biological_Process_2023	Negative Regulation Of Reproductive Process (GO:2000242)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	TIMP1
GO_Biological_Process_2023	Negative Regulation Of Stem Cell Population Maintenance (GO:1902455)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	LOXL2
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Periphery (GO:1904375)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	MMP14
GO_Biological_Process_2023	Cell Projection Organization (GO:0030030)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	GSN
GO_Biological_Process_2023	Peripheral Nervous System Development (GO:0007422)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	PMP22
GO_Biological_Process_2023	Regulation Of Smooth Muscle Contraction (GO:0006940)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	F2R
GO_Biological_Process_2023	Cellular Response To Estradiol Stimulus (GO:0071392)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	SFRP1
GO_Biological_Process_2023	Response To Fibroblast Growth Factor (GO:0071774)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	SFRP1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	BMP4
GO_Biological_Process_2023	Striated Muscle Cell Differentiation (GO:0051146)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	PLD3
GO_Biological_Process_2023	Sulfur Compound Catabolic Process (GO:0044273)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	DPEP1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Activation (GO:0002696)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	IL33
GO_Biological_Process_2023	Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	GABRA3
GO_Biological_Process_2023	Hydrogen Peroxide Catabolic Process (GO:0042744)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	GPX3
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	GSN
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	MMP2
GO_Biological_Process_2023	Pulmonary Valve Development (GO:0003177)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	BMP4
GO_Biological_Process_2023	Negative Regulation Of B Cell Activation (GO:0050869)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	SFRP1
GO_Biological_Process_2023	Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030)	1/20	1.821712e-01	2.923212e-01	0	0	5.231685e+00	8.908557e+00	NR2F2
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	3/147	1.824961e-01	2.925187e-01	0	0	2.078680e+00	3.535890e+00	KRTCAP2;RPN2;DDOST
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	2/78	1.834746e-01	2.937621e-01	0	0	2.621478e+00	4.445185e+00	FXYD1;FBLN1
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	3/148	1.849990e-01	2.958759e-01	0	0	2.064239e+00	3.483207e+00	IFITM3;IFITM1;IFITM2
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	3/149	1.875111e-01	2.995629e-01	0	0	2.049997e+00	3.431525e+00	TMSB4X;CYP1B1;GAS6
GO_Biological_Process_2023	Negative Regulation Of Osteoclast Differentiation (GO:0045671)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	FBN1
GO_Biological_Process_2023	Aminoglycan Biosynthetic Process (GO:0006023)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	HEXA
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	GAS6
GO_Biological_Process_2023	Peptide Catabolic Process (GO:0043171)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	DPEP1
GO_Biological_Process_2023	Regulation Of Steroid Metabolic Process (GO:0019218)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	APOE
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	FGFR1
GO_Biological_Process_2023	Positive Regulation Of Granulocyte Chemotaxis (GO:0071624)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	MDK
GO_Biological_Process_2023	Focal Adhesion Assembly (GO:0048041)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	CDH11
GO_Biological_Process_2023	Lipid Catabolic Process (GO:0016042)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	HSD11B1
GO_Biological_Process_2023	Macrophage Differentiation (GO:0030225)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	IL33
GO_Biological_Process_2023	Modulation By Host Of Viral Genome Replication (GO:0044827)	1/21	1.903576e-01	3.003348e-01	0	0	4.969849e+00	8.244237e+00	PPIB
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	2/80	1.906887e-01	3.003348e-01	0	0	2.554002e+00	4.232269e+00	MMP14;LRP1
GO_Biological_Process_2023	Wound Healing (GO:0042060)	2/80	1.906887e-01	3.003348e-01	0	0	2.554002e+00	4.232269e+00	PDGFRA;COL3A1
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	4/227	1.929811e-01	3.036152e-01	0	0	1.791617e+00	2.947502e+00	SFRP1;MMP14;LTBP4;CXCL16
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	2/81	1.943101e-01	3.047136e-01	0	0	2.521545e+00	4.131046e+00	TMSB4X;F2R
GO_Biological_Process_2023	Activation Of Protein Kinase Activity (GO:0032147)	2/81	1.943101e-01	3.047136e-01	0	0	2.521545e+00	4.131046e+00	GAS6;TGFBR2
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	2/81	1.943101e-01	3.047136e-01	0	0	2.521545e+00	4.131046e+00	TMSB4X;CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	8/557	1.957446e-01	3.059279e-01	0	0	1.461066e+00	2.382917e+00	FZD1;COL1A1;BMP4;SFRP1;LBH;F2R;APOE;NR2F2
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	5/308	1.962980e-01	3.059279e-01	0	0	1.649911e+00	2.686256e+00	SFRP1;IFITM2;CXCL12;AXL;GAS6
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	2/82	1.979403e-01	3.059279e-01	0	0	2.489899e+00	4.033113e+00	BMP4;FN1
GO_Biological_Process_2023	Regulation Of Neural Precursor Cell Proliferation (GO:2000177)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	MDK
GO_Biological_Process_2023	Regulation Of Protein Export From Nucleus (GO:0046825)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	GAS6
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	TPST1
GO_Biological_Process_2023	Peptidyl-Glutamic Acid Modification (GO:0018200)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	VKORC1
GO_Biological_Process_2023	Regulation Of Regulatory T Cell Differentiation (GO:0045589)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	MDK
GO_Biological_Process_2023	Cellular Response To Interferon-Beta (GO:0035458)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	IFITM2
GO_Biological_Process_2023	Platelet Dense Granule Organization (GO:0060155)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	F2R
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	EMILIN1
GO_Biological_Process_2023	Positive Regulation Of Phosphatase Activity (GO:0010922)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	PDGFRB
GO_Biological_Process_2023	Positive Regulation Of Receptor Internalization (GO:0002092)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	CD63
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	LGALS1
GO_Biological_Process_2023	Protein Peptidyl-Prolyl Isomerization (GO:0000413)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	PPIB
GO_Biological_Process_2023	Modulation By Host Of Viral Process (GO:0044788)	1/22	1.984626e-01	3.059279e-01	0	0	4.732950e+00	7.653913e+00	PPIB
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	2/83	2.015788e-01	3.100719e-01	0	0	2.459035e+00	3.938328e+00	F2R;SCN7A
GO_Biological_Process_2023	Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200)	2/83	2.015788e-01	3.100719e-01	0	0	2.459035e+00	3.938328e+00	F2R;LPAR1
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	3/155	2.027633e-01	3.115632e-01	0	0	1.968474e+00	3.141126e+00	BMP4;SFRP1;TGFBR2
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	4/232	2.031974e-01	3.118995e-01	0	0	1.751880e+00	2.791755e+00	ECM1;LGALS1;F2R;LPAR1
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	7/480	2.062710e-01	3.123166e-01	0	0	1.481986e+00	2.339410e+00	BMP4;IL33;GSN;FN1;TMEM119;EMILIN1;GAS6
GO_Biological_Process_2023	Regulation Of Cholesterol Metabolic Process (GO:0090181)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	APOE
GO_Biological_Process_2023	Regulation Of Cholesterol Transport (GO:0032374)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	LRP1
GO_Biological_Process_2023	Actin Nucleation (GO:0045010)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	ARPC1B
GO_Biological_Process_2023	Regulation Of Lipid Catabolic Process (GO:0050994)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	RARRES2
GO_Biological_Process_2023	Bile Acid And Bile Salt Transport (GO:0015721)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	SLCO2B1
GO_Biological_Process_2023	Cellular Lipid Catabolic Process (GO:0044242)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	CYP1B1
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	BMP4
GO_Biological_Process_2023	Endocrine System Development (GO:0035270)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	MDK
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	GSN
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Migration (GO:1902624)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	MDK
GO_Biological_Process_2023	Long-Chain Fatty Acid Transport (GO:0015909)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	APOE
GO_Biological_Process_2023	Lymphocyte Activation Involved In Immune Response (GO:0002285)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	MDK
GO_Biological_Process_2023	Regulation Of T Cell Migration (GO:2000404)	1/23	2.064868e-01	3.123166e-01	0	0	4.517588e+00	7.126581e+00	CXCL12
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	2/85	2.088786e-01	3.152761e-01	0	0	2.399538e+00	3.757681e+00	EMP1;SVEP1
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	2/85	2.088786e-01	3.152761e-01	0	0	2.399538e+00	3.757681e+00	BMP4;NR2F2
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	CST3
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	BOK
GO_Biological_Process_2023	Regulation Of Execution Phase Of Apoptosis (GO:1900117)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	BOK
GO_Biological_Process_2023	Acylglycerol Homeostasis (GO:0055090)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	APOE
GO_Biological_Process_2023	Amyloid Fibril Formation (GO:1990000)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	GSN
GO_Biological_Process_2023	Neuromuscular Junction Development (GO:0007528)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	F2R
GO_Biological_Process_2023	Positive Regulation Of BMP Signaling Pathway (GO:0030513)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	BMP4
GO_Biological_Process_2023	Response To Copper Ion (GO:0046688)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	LOXL2
GO_Biological_Process_2023	Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	ZEB2
GO_Biological_Process_2023	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	VKORC1
GO_Biological_Process_2023	Positive Regulation Of p38MAPK Cascade (GO:1900745)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	BMP4
GO_Biological_Process_2023	Iron Ion Transport (GO:0006826)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	FTH1
GO_Biological_Process_2023	Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	ZEB2
GO_Biological_Process_2023	Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	CYP1B1
GO_Biological_Process_2023	Protein Kinase B Signaling (GO:0043491)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	GAS6
GO_Biological_Process_2023	Regulation Of Actin Nucleation (GO:0051125)	1/24	2.144310e-01	3.183510e-01	0	0	4.320953e+00	6.653261e+00	GSN
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	1/25	2.222961e-01	3.247047e-01	0	0	4.140704e+00	6.226562e+00	CXCL12
GO_Biological_Process_2023	Regulation Of Keratinocyte Proliferation (GO:0010837)	1/25	2.222961e-01	3.247047e-01	0	0	4.140704e+00	6.226562e+00	MDK
GO_Biological_Process_2023	Negative Regulation Of Protein Transport (GO:0051224)	1/25	2.222961e-01	3.247047e-01	0	0	4.140704e+00	6.226562e+00	APOE
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	1/25	2.222961e-01	3.247047e-01	0	0	4.140704e+00	6.226562e+00	GAS6
GO_Biological_Process_2023	Regulation Of Monocyte Chemotaxis (GO:0090025)	1/25	2.222961e-01	3.247047e-01	0	0	4.140704e+00	6.226562e+00	CXCL12
GO_Biological_Process_2023	Regulation Of Neutrophil Chemotaxis (GO:0090022)	1/25	2.222961e-01	3.247047e-01	0	0	4.140704e+00	6.226562e+00	MDK
