Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,PMP22
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,F2R
GO_Biological_Process_2023,Cellular Response To Estradiol Stimulus (GO:0071392),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,SFRP1
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,SFRP1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,BMP4
GO_Biological_Process_2023,Striated Muscle Cell Differentiation (GO:0051146),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,PLD3
GO_Biological_Process_2023,Sulfur Compound Catabolic Process (GO:0044273),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,DPEP1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Activation (GO:0002696),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,IL33
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,GABRA3
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,GPX3
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,GSN
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,MMP2
GO_Biological_Process_2023,Pulmonary Valve Development (GO:0003177),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,BMP4
GO_Biological_Process_2023,Negative Regulation Of B Cell Activation (GO:0050869),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,SFRP1
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030),1/20,0.182171186958547,0.292321206979994,0,0,5.231684739486909,8.908556962758436,NR2F2
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),3/147,0.1824961276969842,0.2925186825585511,0,0,2.078680203045685,3.5358897451475038,KRTCAP2;RPN2;DDOST
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),2/78,0.1834746263330842,0.2937621365266731,0,0,2.621477937267411,4.445184817601474,FXYD1;FBLN1
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),3/148,0.1849990407589495,0.2958759492932869,0,0,2.0642394538771223,3.483207230487368,IFITM3;IFITM1;IFITM2
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),3/149,0.187511062593512,0.2995628772855557,0,0,2.049996523190321,3.4315249214751327,TMSB4X;CYP1B1;GAS6
GO_Biological_Process_2023,Negative Regulation Of Osteoclast Differentiation (GO:0045671),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,FBN1
GO_Biological_Process_2023,Aminoglycan Biosynthetic Process (GO:0006023),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,HEXA
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,GAS6
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,DPEP1
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,APOE
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,FGFR1
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,MDK
GO_Biological_Process_2023,Focal Adhesion Assembly (GO:0048041),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,CDH11
GO_Biological_Process_2023,Lipid Catabolic Process (GO:0016042),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,HSD11B1
GO_Biological_Process_2023,Macrophage Differentiation (GO:0030225),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,IL33
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),1/21,0.1903576498347592,0.3003347784767146,0,0,4.969849246231155,8.244237447277422,PPIB
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),2/80,0.1906887482391839,0.3003347784767146,0,0,2.554001554001554,4.232268591096898,MMP14;LRP1
GO_Biological_Process_2023,Wound Healing (GO:0042060),2/80,0.1906887482391839,0.3003347784767146,0,0,2.554001554001554,4.232268591096898,PDGFRA;COL3A1
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),4/227,0.1929810820578198,0.3036151877326612,0,0,1.7916170952686008,2.9475023618900345,SFRP1;MMP14;LTBP4;CXCL16
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),2/81,0.1943101337404015,0.3047136188201751,0,0,2.521544559519243,4.131045868969444,TMSB4X;F2R
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),2/81,0.1943101337404015,0.3047136188201751,0,0,2.521544559519243,4.131045868969444,GAS6;TGFBR2
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),2/81,0.1943101337404015,0.3047136188201751,0,0,2.521544559519243,4.131045868969444,TMSB4X;CYP1B1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),8/557,0.1957446115057608,0.3059279433234168,0,0,1.4610655737704918,2.3829168206524005,FZD1;COL1A1;BMP4;SFRP1;LBH;F2R;APOE;NR2F2
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),5/308,0.1962979899855861,0.3059279433234168,0,0,1.6499111449606498,2.686255671678184,SFRP1;IFITM2;CXCL12;AXL;GAS6
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),2/82,0.1979403391192459,0.3059279433234168,0,0,2.48989898989899,4.033112516956104,BMP4;FN1
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,MDK
GO_Biological_Process_2023,Regulation Of Protein Export From Nucleus (GO:0046825),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,GAS6
GO_Biological_Process_2023,Oxoacid Metabolic Process (GO:0043436),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,TPST1
GO_Biological_Process_2023,Peptidyl-Glutamic Acid Modification (GO:0018200),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,VKORC1
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,MDK
GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,IFITM2
GO_Biological_Process_2023,Platelet Dense Granule Organization (GO:0060155),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,F2R
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,EMILIN1
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,PDGFRB
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,CD63
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,LGALS1
GO_Biological_Process_2023,Protein Peptidyl-Prolyl Isomerization (GO:0000413),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,PPIB
GO_Biological_Process_2023,Modulation By Host Of Viral Process (GO:0044788),1/22,0.1984625719282345,0.3059279433234168,0,0,4.732950466618808,7.653913334056085,PPIB
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),2/83,0.2015788294152306,0.3100718936546383,0,0,2.4590347923681257,3.938328060173813,F2R;SCN7A
GO_Biological_Process_2023,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),2/83,0.2015788294152306,0.3100718936546383,0,0,2.4590347923681257,3.938328060173813,F2R;LPAR1
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),3/155,0.2027633389651177,0.3115631793854248,0,0,1.9684744857066525,3.141125834684901,BMP4;SFRP1;TGFBR2
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),4/232,0.2031974404061652,0.3118994609624295,0,0,1.7518796992481205,2.791755475410188,ECM1;LGALS1;F2R;LPAR1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),7/480,0.2062710237150337,0.3123166149797696,0,0,1.481985781419448,2.3394098858891748,BMP4;IL33;GSN;FN1;TMEM119;EMILIN1;GAS6
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,APOE
GO_Biological_Process_2023,Regulation Of Cholesterol Transport (GO:0032374),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,LRP1
GO_Biological_Process_2023,Actin Nucleation (GO:0045010),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,ARPC1B
GO_Biological_Process_2023,Regulation Of Lipid Catabolic Process (GO:0050994),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,RARRES2
GO_Biological_Process_2023,Bile Acid And Bile Salt Transport (GO:0015721),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,SLCO2B1
GO_Biological_Process_2023,Cellular Lipid Catabolic Process (GO:0044242),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,CYP1B1
GO_Biological_Process_2023,Endocardial Cushion Development (GO:0003197),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,BMP4
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,MDK
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,GSN
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,MDK
GO_Biological_Process_2023,Long-Chain Fatty Acid Transport (GO:0015909),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,APOE
GO_Biological_Process_2023,Lymphocyte Activation Involved In Immune Response (GO:0002285),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,MDK
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),1/23,0.2064867613185778,0.3123166149797696,0,0,4.517587939698492,7.126580711797677,CXCL12
GO_Biological_Process_2023,Epidermis Development (GO:0008544),2/85,0.2088785730572049,0.3152760962082187,0,0,2.3995375441158573,3.7576810395091074,EMP1;SVEP1
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),2/85,0.2088785730572049,0.3152760962082187,0,0,2.3995375441158573,3.7576810395091074,BMP4;NR2F2
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,CST3
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,BOK
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,BOK
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,APOE
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,GSN
GO_Biological_Process_2023,Neuromuscular Junction Development (GO:0007528),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,F2R
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,BMP4
GO_Biological_Process_2023,Response To Copper Ion (GO:0046688),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,LOXL2
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,ZEB2
GO_Biological_Process_2023,Fat-Soluble Vitamin Metabolic Process (GO:0006775),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,VKORC1
GO_Biological_Process_2023,Positive Regulation Of p38MAPK Cascade (GO:1900745),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,BMP4
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,FTH1
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,ZEB2
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,CYP1B1
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,GAS6
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),1/24,0.2144310182188985,0.3183509686467048,0,0,4.320952589032117,6.653261007649563,GSN
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,CXCL12
GO_Biological_Process_2023,Regulation Of Keratinocyte Proliferation (GO:0010837),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,MDK
GO_Biological_Process_2023,Negative Regulation Of Protein Transport (GO:0051224),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,APOE
GO_Biological_Process_2023,Activation Of Protein Kinase B Activity (GO:0032148),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,GAS6
GO_Biological_Process_2023,Regulation Of Monocyte Chemotaxis (GO:0090025),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,CXCL12
GO_Biological_Process_2023,Regulation Of Neutrophil Chemotaxis (GO:0090022),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,MDK
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,EMILIN1
GO_Biological_Process_2023,Organophosphate Ester Transport (GO:0015748),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,NPC2
GO_Biological_Process_2023,Cellular Response To Steroid Hormone Stimulus (GO:0071383),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,BMP4
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,CXCL12
GO_Biological_Process_2023,Secretory Granule Organization (GO:0033363),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,F2R
GO_Biological_Process_2023,Sterol Transport (GO:0015918),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,NPC2
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,COL5A1
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,MMP14
GO_Biological_Process_2023,Metanephros Development (GO:0001656),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,BMP4
GO_Biological_Process_2023,Myotube Differentiation (GO:0014902),1/25,0.2222961348450487,0.3247047372887859,0,0,4.14070351758794,6.226561570384656,PLD3
