Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,FN1
GO_Biological_Process_2023,Stabilization Of Membrane Potential (GO:0030322),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,KCNN4
GO_Biological_Process_2023,Establishment Of Melanosome Localization (GO:0032401),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,RAB11A
GO_Biological_Process_2023,Lymphocyte Mediated Immunity (GO:0002449),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,JAG1
GO_Biological_Process_2023,Negative Regulation Of Anoikis (GO:2000811),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,CAV1
GO_Biological_Process_2023,Negative Regulation Of Phosphatase Activity (GO:0010923),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,FKBP1A
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,EDN1
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,GATA2
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,VIM
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,JAM2
GO_Biological_Process_2023,Positive Regulation Of Muscle Hypertrophy (GO:0014742),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,EDN1
GO_Biological_Process_2023,Positive Regulation Of Telomere Capping (GO:1904355),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,MAPK3
GO_Biological_Process_2023,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,CD81
GO_Biological_Process_2023,Regulation Of Golgi Organization (GO:1903358),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,MAPK3
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881),1/16,0.1485934818111902,0.2664151130147475,0,0,6.628140703517588,12.636822082241835,CALM1
GO_Biological_Process_2023,Regulation Of Endopeptidase Activity (GO:0052548),2/69,0.1515987898971927,0.2706043984895928,0,0,2.974973616764661,5.612340646899519,SERPINF1;TIMP3
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),2/69,0.1515987898971927,0.2706043984895928,0,0,2.974973616764661,5.612340646899519,NOS3;SMAD6
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),2/69,0.1515987898971927,0.2706043984895928,0,0,2.974973616764661,5.612340646899519,PLAAT3;PLPP1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),3/135,0.1532453275007154,0.2706043984895928,0,0,2.269035532994924,4.256064425015225,B2M;BMP6;MAPK3
GO_Biological_Process_2023,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,KCNE3
GO_Biological_Process_2023,Regulation Of Establishment Of Cell Polarity (GO:2000114),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,CDH5
GO_Biological_Process_2023,Rac Protein Signal Transduction (GO:0016601),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,CDH13
GO_Biological_Process_2023,T Cell Migration (GO:0072678),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,S1PR1
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,ADAM10
GO_Biological_Process_2023,Androgen Receptor Signaling Pathway (GO:0030521),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,PLPP1
GO_Biological_Process_2023,Regulation Of Receptor Recycling (GO:0001919),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,ECE1
GO_Biological_Process_2023,Cellular Response To Alkaloid (GO:0071312),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,TGM2
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,FAM107A
GO_Biological_Process_2023,Regulation Of Viral Transcription (GO:0046782),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,IFITM3
GO_Biological_Process_2023,Embryonic Axis Specification (GO:0000578),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,SMAD6
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,ECE1
GO_Biological_Process_2023,Embryonic Heart Tube Development (GO:0035050),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,SOX17
GO_Biological_Process_2023,Filopodium Assembly (GO:0046847),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,FGD5
GO_Biological_Process_2023,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,KCNE3
GO_Biological_Process_2023,Leukocyte Tethering Or Rolling (GO:0050901),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,JAM2
GO_Biological_Process_2023,Microtubule Depolymerization (GO:0007019),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,STMN2
GO_Biological_Process_2023,Negative Regulation Of Interleukin-8 Production (GO:0032717),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,TMSB4X
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,GPER1
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Process (GO:0044794),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,CAV2
GO_Biological_Process_2023,Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,BMP6
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,CD81
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,EFNA1
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,EDN1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion Mediated By Integrin (GO:0033630),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,PODXL
GO_Biological_Process_2023,Positive Regulation Of Heart Rate (GO:0010460),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,EDN1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Proliferation (GO:0070665),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,MAPK3
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,KCNN4
GO_Biological_Process_2023,Positive Regulation Of Small GTPase Mediated Signal Transduction (GO:0051057),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,TGM2
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,KLF2
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,EDN1
GO_Biological_Process_2023,rRNA Transcription (GO:0009303),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,CAVIN1
GO_Biological_Process_2023,Regulation Of Adenylate Cyclase Activity (GO:0045761),1/17,0.157114351192228,0.2706043984895928,0,0,6.21356783919598,11.499955704952034,ORAI1
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),2/72,0.1621027002960182,0.2775982538613269,0,0,2.8470418470418477,5.180264363849609,EDN1;NOS3
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),2/72,0.1621027002960182,0.2775982538613269,0,0,2.8470418470418477,5.180264363849609,CST3;AZIN1
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),3/140,0.1652477197553054,0.2775982538613269,0,0,2.1856682352069363,3.934879504297894,SOX17;IGFBP4;CAV1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Differentiation (GO:0030856),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,CAV1
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,NOS3
GO_Biological_Process_2023,Regulation Of Protein Neddylation (GO:2000434),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,EPAS1
GO_Biological_Process_2023,Renal Absorption (GO:0070293),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,HYAL2
GO_Biological_Process_2023,Endothelial Cell Proliferation (GO:0001935),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,TEK
GO_Biological_Process_2023,Energy Reserve Metabolic Process (GO:0006112),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,ADGRF5
GO_Biological_Process_2023,Establishment Of Vesicle Localization (GO:0051650),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,RAB11A
GO_Biological_Process_2023,Intracellular Lipid Transport (GO:0032365),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,GLTP
GO_Biological_Process_2023,Maintenance Of Protein Localization In Organelle (GO:0072595),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,ARL2BP
GO_Biological_Process_2023,Maintenance Of Protein Location In Nucleus (GO:0051457),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,ARL2BP
GO_Biological_Process_2023,Melanosome Localization (GO:0032400),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,RAB11A
GO_Biological_Process_2023,Membrane Repolarization (GO:0086009),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,KCNE3
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,B2M
GO_Biological_Process_2023,Neuron Fate Commitment (GO:0048663),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,DLL4
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,NOS3
GO_Biological_Process_2023,Positive Regulation Of CREB Transcription Factor Activity (GO:0032793),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,CD200
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,CCND2
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Organization (GO:1903055),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,EMILIN1
GO_Biological_Process_2023,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,TEK
GO_Biological_Process_2023,Positive Regulation Of Macrophage Migration (GO:1905523),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,MAPK3
GO_Biological_Process_2023,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),1/18,0.1655503660358053,0.2775982538613269,0,0,5.847768253029855,10.51709310132786,CALM1
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),2/73,0.1656330532612982,0.2775982538613269,0,0,2.806800398349694,5.046572271238703,EDN1;MAPK3
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),2/73,0.1656330532612982,0.2775982538613269,0,0,2.806800398349694,5.046572271238703,APLP2;B2M
GO_Biological_Process_2023,Gland Development (GO:0048732),2/74,0.1691768732048807,0.2823951177735505,0,0,2.767676767676768,4.917637208774679,NOTCH4;CAV1
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),2/75,0.1727335422229741,0.2823951177735505,0,0,2.72962501729625,4.793235424721277,PTPRR;GPER1
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),2/75,0.1727335422229741,0.2823951177735505,0,0,2.72962501729625,4.793235424721277,PODXL;CAV1
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),2/75,0.1727335422229741,0.2823951177735505,0,0,2.72962501729625,4.793235424721277,ARHGEF15;F11R
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,FSTL1
GO_Biological_Process_2023,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,ARPC1B
GO_Biological_Process_2023,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,MAPK3
GO_Biological_Process_2023,N-glycan Processing (GO:0006491),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,ST8SIA6
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,MAPK3
GO_Biological_Process_2023,Regulation Of Nuclear Division (GO:0051783),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,CAV2
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,IGFBP3
GO_Biological_Process_2023,Cellular Response To Catecholamine Stimulus (GO:0071870),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,TGM2
GO_Biological_Process_2023,Regulation Of Tissue Remodeling (GO:0034103),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,CST3
GO_Biological_Process_2023,Embryonic Digestive Tract Development (GO:0048566),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,PCSK5
GO_Biological_Process_2023,Sphingosine Metabolic Process (GO:0006670),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,PLPP1
GO_Biological_Process_2023,Eye Morphogenesis (GO:0048592),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,COL5A2
GO_Biological_Process_2023,Ganglioside Metabolic Process (GO:0001573),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,ST8SIA6
GO_Biological_Process_2023,Glycosphingolipid Biosynthetic Process (GO:0006688),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,ST8SIA6
GO_Biological_Process_2023,Heme Biosynthetic Process (GO:0006783),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,TSPO
GO_Biological_Process_2023,Inositol Phosphate-Mediated Signaling (GO:0048016),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,EDN1
GO_Biological_Process_2023,Interleukin-1-Mediated Signaling Pathway (GO:0070498),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,MAPK3
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,JAM2
GO_Biological_Process_2023,Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,SEMA3G
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,FKBP1A
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,APLP2
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,ASS1
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),1/19,0.1739023671527052,0.2823951177735505,0,0,5.522613065326633,9.66049300943,FKBP1A
