Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),1/63,0.4662272355021483,0.5205511765819051,0,0,1.6161781562141804,1.2332766761682552,ANXA1
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2/159,0.468330947044584,0.5225418580381009,0,0,1.2768100870921617,0.9685626995099624,AXL;F2R
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),3/257,0.4690688025469609,0.5230068989383979,0,0,1.1840096910963052,0.8963022280065228,PLVAP;TMSB4X;ACTN4
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.471528272650305,0.5243136902029671,0,0,1.5904439610023366,1.1956579419721822,SEPTIN4
GO_Biological_Process_2023,Endocytic Recycling (GO:0032456),1/64,0.471528272650305,0.5243136902029671,0,0,1.5904439610023366,1.1956579419721822,EHD3
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.471528272650305,0.5243136902029671,0,0,1.5904439610023366,1.1956579419721822,GATA3
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.471528272650305,0.5243136902029671,0,0,1.5904439610023366,1.1956579419721822,F2R
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.4767769269554787,0.5287063403747275,0,0,1.565513959390863,1.159586453002292,MAP1LC3A
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.4767769269554787,0.5287063403747275,0,0,1.565513959390863,1.159586453002292,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.4767769269554787,0.5287063403747275,0,0,1.565513959390863,1.159586453002292,PRKCA
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.4767769269554787,0.5287063403747275,0,0,1.565513959390863,1.159586453002292,VCL
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.4819737133792164,0.533742473891736,0,0,1.54135103475205,1.1249792565126313,APOE
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.4819737133792164,0.533742473891736,0,0,1.54135103475205,1.1249792565126313,PRKCA
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.4871191419956142,0.5379776829226138,0,0,1.5179203199507767,1.0917589397373917,F2R
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.4871191419956142,0.5379776829226138,0,0,1.5179203199507767,1.0917589397373917,APOE
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.4871191419956142,0.5379776829226138,0,0,1.5179203199507767,1.0917589397373917,TIMP2
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.4871191419956142,0.5379776829226138,0,0,1.5179203199507767,1.0917589397373917,ANXA1
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),2/166,0.4908329930267238,0.5417120227916891,0,0,1.2218765555002489,0.8695500946942287,PRKCA;CAMK1
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.4922137176728752,0.5425007754324179,0,0,1.4951890294719297,1.059853187664649,ANXA1
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.4922137176728752,0.5425007754324179,0,0,1.4951890294719297,1.059853187664649,DES
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.4939988217634718,0.5441001221451627,0,0,1.2144094001236858,0.8564284043601353,SH3GLB2;PICALM
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.4972579405637863,0.5465810966116114,0,0,1.4731263063601074,1.029194379515607,RASGRP2
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.4972579405637863,0.5465810966116114,0,0,1.4731263063601074,1.029194379515607,F2R
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.4972579405637863,0.5465810966116114,0,0,1.4731263063601074,1.029194379515607,F2R
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.5022523058176744,0.5505847955430629,0,0,1.451703082468918,0.9997192245802698,GATA3
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),1/70,0.5022523058176744,0.5505847955430629,0,0,1.451703082468918,0.9997192245802698,HS3ST3B1
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.5022523058176744,0.5505847955430629,0,0,1.451703082468918,0.9997192245802698,PPIB
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),1/70,0.5022523058176744,0.5505847955430629,0,0,1.451703082468918,0.9997192245802698,ENHO
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.5071973037574192,0.5548854317131202,0,0,1.430891950688905,0.9713684296427824,ACTB
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.5071973037574192,0.5548854317131202,0,0,1.430891950688905,0.9713684296427824,SCARB2
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.5071973037574192,0.5548854317131202,0,0,1.430891950688905,0.9713684296427824,CAMK1
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),1/72,0.5120934198937148,0.5591154028196121,0,0,1.4106670479731178,0.9440863965597768,APOE
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.5120934198937148,0.5591154028196121,0,0,1.4106670479731178,0.9440863965597768,ANXA1
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.5120934198937148,0.5591154028196121,0,0,1.4106670479731178,0.9440863965597768,TGFB1
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.5169411349805915,0.5636526833222112,0,0,1.3910039481105472,0.91782094635111,ANXA1
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),1/73,0.5169411349805915,0.5636526833222112,0,0,1.3910039481105472,0.91782094635111,APOE
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.5217409250967877,0.5681256463787882,0,0,1.3718795633127043,0.8925230671939328,PRKCA
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),1/74,0.5217409250967877,0.5681256463787882,0,0,1.3718795633127043,0.8925230671939328,SUSD2
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.5264932617585523,0.5721531176815755,0,0,1.353272053779668,0.8681466839460674,RARRES2
GO_Biological_Process_2023,Positive Regulation Of Neurogenesis (GO:0050769),1/75,0.5264932617585523,0.5721531176815755,0,0,1.353272053779668,0.8681466839460674,NPTN
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),1/75,0.5264932617585523,0.5721531176815755,0,0,1.353272053779668,0.8681466839460674,ENG
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),1/76,0.5311986116109761,0.576497360635763,0,0,1.335160744500846,0.8446484482402136,F2R
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.5311986116109761,0.576497360635763,0,0,1.335160744500846,0.8446484482402136,TGFB1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),3/283,0.5332524533391475,0.5783410429357333,0,0,1.0726373626373626,0.6744318123535276,MARCKS;COL4A1;SERPINI1
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.5358574369263035,0.5792380655294946,0,0,1.3175260486240985,0.821987544086677,PPIB
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),1/77,0.5358574369263035,0.5792380655294946,0,0,1.3175260486240985,0.821987544086677,CCN2
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.5358574369263035,0.5792380655294946,0,0,1.3175260486240985,0.821987544086677,GATA3
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.5358574369263035,0.5792380655294946,0,0,1.3175260486240985,0.821987544086677,NPTN
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),1/77,0.5358574369263035,0.5792380655294946,0,0,1.3175260486240985,0.821987544086677,ANXA1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),19/1922,0.538252282298571,0.5814409601222628,0,0,0.9983677639246472,0.6184168499577808,TGFB1;EPAS1;F2R;EBF1;ARID5B;GATA3;NR2F2;ETS1;ACTB;HOPX;BMP2;SFRP2;MAF;MECOM;APBB2;APOE;ENG;MXD4;PICALM
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.5404701953926593,0.5826776626701801,0,0,1.3003493967960973,0.8001255112715814,MAP1LC3A
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.5404701953926593,0.5826776626701801,0,0,1.3003493967960973,0.8001255112715814,PLA2G4A
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.5404701953926593,0.5826776626701801,0,0,1.3003493967960973,0.8001255112715814,PLA2G4A
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.5450373402761145,0.5860500510295648,0,0,1.283613171938045,0.7790260822318089,NR2F2
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.5450373402761145,0.5860500510295648,0,0,1.283613171938045,0.7790260822318089,MMP2
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.5450373402761145,0.5860500510295648,0,0,1.283613171938045,0.7790260822318089,PIK3R1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.5450373402761145,0.5860500510295648,0,0,1.283613171938045,0.7790260822318089,SEPTIN4
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),1/80,0.5495593203888742,0.5905225151144302,0,0,1.2673006489751333,0.7586550325138808,CD81
GO_Biological_Process_2023,Spindle Assembly (GO:0051225),1/81,0.554036579997623,0.5941577279895509,0,0,1.2513959390862943,0.7389800432450613,FLNA
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),1/81,0.554036579997623,0.5941577279895509,0,0,1.2513959390862943,0.7389800432450613,TMSB4X
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.554036579997623,0.5941577279895509,0,0,1.2513959390862943,0.7389800432450613,SFRP2
GO_Biological_Process_2023,Axonogenesis (GO:0007409),2/188,0.5575321329203323,0.5975130556100141,0,0,1.076146587667325,0.6287226520734442,VASP;SCN1B
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.5584695592402922,0.5981242024999579,0,0,1.2358839380835998,0.7199705732655993,CADM4
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),1/83,0.5628586938880342,0.601638328309454,0,0,1.2207502785687756,0.7015977426384541,EHD3
GO_Biological_Process_2023,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),1/83,0.5628586938880342,0.601638328309454,0,0,1.2207502785687756,0.7015977426384541,F2R
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.5628586938880342,0.601638328309454,0,0,1.2207502785687756,0.7015977426384541,TMSB4X
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),3/297,0.5659689595000843,0.6043008453462483,0,0,1.0208267922553638,0.5810709884555131,PREX2;TGFB1;TMSB4X
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.5672044153065768,0.6043008453462483,0,0,1.2059812855482843,0.6838342246417898,F2R
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.5672044153065768,0.6043008453462483,0,0,1.2059812855482843,0.6838342246417898,F2R
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.5672044153065768,0.6043008453462483,0,0,1.2059812855482843,0.6838342246417898,SEPTIN4
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.5672044153065768,0.6043008453462483,0,0,1.2059812855482843,0.6838342246417898,NT5E
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,AXL
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,RCAN2
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,BLOC1S1
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,RARRES2
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,CCN2
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,SON
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,TGFB1
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,FLNA
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),1/85,0.5715071508482795,0.6053219432586784,0,0,1.1915639352187577,0.6666541450436337,PICALM
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.575767323420109,0.6094379271288873,0,0,1.1774858166616902,0.6500329906392318,CAMK1
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.5799853520992417,0.6135039860841979,0,0,1.1637350962106008,0.6339475224236494,PIK3R1
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),2/197,0.5829828079479389,0.6159096509162211,0,0,1.026007326007326,0.5536310722345309,EHD3;MYO1B
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),4/411,0.5830157653240103,0.6159096509162211,0,0,0.9825476835786114,0.5301248101259387,EHD3;BLOC1S1;AP2S1;PICALM
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.5841616516113389,0.6167202401003701,0,0,1.1503004842756286,0.6183756974104047,CAMK2N1
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.5882966327203135,0.6202816923633597,0,0,1.1371712044300877,0.6032965943094887,PIK3R1
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),1/89,0.5882966327203135,0.6202816923633597,0,0,1.1371712044300877,0.6032965943094887,ACTB
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.592390702164663,0.6241943427077854,0,0,1.1243369645810757,0.58869034541816,F2R
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),2/201,0.5939452154101985,0.625427767228968,0,0,1.0051789560045123,0.523666265177651,SLC48A1;PSEN2
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.5964442626887184,0.6272483563072448,0,0,1.1117879300620417,0.574538073155522,TGFB1
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.5964442626887184,0.6272483563072448,0,0,1.1117879300620417,0.574538073155522,LRP1
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",1/94,0.6083658592709782,0.6385489592476956,0,0,1.0757600567654604,0.5346299805772539,SON
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.6083658592709782,0.6385489592476956,0,0,1.0757600567654604,0.5346299805772539,EHD3
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.6083658592709782,0.6385489592476956,0,0,1.0757600567654604,0.5346299805772539,PICALM
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.6122613332929504,0.6418106254402935,0,0,1.0642617993303811,0.5221226587890779,GATA3
GO_Biological_Process_2023,Recombinational Repair (GO:0000725),1/95,0.6122613332929504,0.6418106254402935,0,0,1.0642617993303811,0.5221226587890779,SEM1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),4/429,0.6168546388507484,0.6462097792204946,0,0,0.9400606428138264,0.454163861561927,BMP2;TGFB1;PRKCA;CAMK1
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.6237179486831661,0.6525603971771853,0,0,1.031189491862473,0.4867802366384137,PIK3R1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.6237179486831661,0.6525603971771853,0,0,1.031189491862473,0.4867802366384137,EPAS1
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.6274614713313367,0.6560556718862307,0,0,1.0206153527400808,0.4756812696365203,RTN4RL1
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),1/100,0.6311679368829785,0.6590849802451102,0,0,1.010254832589858,0.4649024106032371,RARRES2
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.6311679368829785,0.6590849802451102,0,0,1.010254832589858,0.4649024106032371,EHD3
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.6384711526539916,0.665857559329931,0,0,0.99014926873398,0.4442589702687634,NPTN
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.6384711526539916,0.665857559329931,0,0,0.99014926873398,0.4442589702687634,APOE
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.6456304733483079,0.6728931804762596,0,0,0.9708245034744468,0.4247628660256006,AXL
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.6526487199201279,0.6797728674871408,0,0,0.95223591974861,0.406334533654951,RASGRP2
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.6561058069112036,0.6829369708999046,0,0,0.943204673881812,0.3974977753071096,IGFBP5
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),4/452,0.6575437212779635,0.6839966296052378,0,0,0.8907400589101621,0.3734374438748635,BMP2;APBB2;ACTN4;ENG
