Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	1/72	5.156351e-01	5.992757e-01	0	0	1.396348e+00	9.248793e-01	NUPR1
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	1/73	5.204962e-01	6.033635e-01	0	0	1.376884e+00	8.990678e-01	PRDX5
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	1/73	5.204962e-01	6.033635e-01	0	0	1.376884e+00	8.990678e-01	APLP2
GO_Biological_Process_2023	Monocarboxylic Acid Transport (GO:0015718)	1/73	5.204962e-01	6.033635e-01	0	0	1.376884e+00	8.990678e-01	ACSL1
GO_Biological_Process_2023	Import Into Nucleus (GO:0051170)	1/74	5.253088e-01	6.078960e-01	0	0	1.357954e+00	8.742087e-01	APLP2
GO_Biological_Process_2023	Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)	1/74	5.253088e-01	6.078960e-01	0	0	1.357954e+00	8.742087e-01	APLP2
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	2/176	5.273210e-01	6.097008e-01	0	0	1.139324e+00	7.291058e-01	CTSH;F2RL1
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	1/75	5.300734e-01	6.097428e-01	0	0	1.339536e+00	8.502566e-01	CEBPB
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	1/75	5.300734e-01	6.097428e-01	0	0	1.339536e+00	8.502566e-01	CHP1
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	1/75	5.300734e-01	6.097428e-01	0	0	1.339536e+00	8.502566e-01	CDKL1
GO_Biological_Process_2023	Nucleosome Organization (GO:0034728)	1/75	5.300734e-01	6.097428e-01	0	0	1.339536e+00	8.502566e-01	H2AC25
GO_Biological_Process_2023	Defense Response To Gram-negative Bacterium (GO:0050829)	1/75	5.300734e-01	6.097428e-01	0	0	1.339536e+00	8.502566e-01	UMOD
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	1/75	5.300734e-01	6.097428e-01	0	0	1.339536e+00	8.502566e-01	FSTL1
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	1/76	5.347903e-01	6.141198e-01	0	0	1.321608e+00	8.271688e-01	F2RL1
GO_Biological_Process_2023	Regulation Of Ras Protein Signal Transduction (GO:0046578)	1/76	5.347903e-01	6.141198e-01	0	0	1.321608e+00	8.271688e-01	EPS8L2
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	APLP2
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	APLP2
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	APELA
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	ELOVL7
GO_Biological_Process_2023	Positive Regulation Of Response To Stimulus (GO:0048584)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	SMCHD1
GO_Biological_Process_2023	Positive Regulation Of Synaptic Transmission (GO:0050806)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	SHANK2
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	1/77	5.394601e-01	6.158075e-01	0	0	1.304152e+00	8.049051e-01	SLC39A8
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	1/78	5.440833e-01	6.184643e-01	0	0	1.287150e+00	7.834276e-01	APLP2
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	1/78	5.440833e-01	6.184643e-01	0	0	1.287150e+00	7.834276e-01	CHP1
GO_Biological_Process_2023	Organonitrogen Compound Catabolic Process (GO:1901565)	1/78	5.440833e-01	6.184643e-01	0	0	1.287150e+00	7.834276e-01	ANPEP
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	1/78	5.440833e-01	6.184643e-01	0	0	1.287150e+00	7.834276e-01	THBS1
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	1/78	5.440833e-01	6.184643e-01	0	0	1.287150e+00	7.834276e-01	CTSH
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1/79	5.486603e-01	6.205252e-01	0	0	1.270584e+00	7.627006e-01	GADD45A
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	1/79	5.486603e-01	6.205252e-01	0	0	1.270584e+00	7.627006e-01	F3
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	1/79	5.486603e-01	6.205252e-01	0	0	1.270584e+00	7.627006e-01	STXBP6
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	1/79	5.486603e-01	6.205252e-01	0	0	1.270584e+00	7.627006e-01	CHP1
GO_Biological_Process_2023	Protein Import Into Nucleus (GO:0006606)	1/79	5.486603e-01	6.205252e-01	0	0	1.270584e+00	7.627006e-01	APLP2
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	1/79	5.486603e-01	6.205252e-01	0	0	1.270584e+00	7.627006e-01	CRYAB
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	2/184	5.513181e-01	6.209576e-01	0	0	1.088800e+00	6.483187e-01	MBOAT2;HNMT
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	3/288	5.519007e-01	6.209576e-01	0	0	1.042746e+00	6.197951e-01	GADD45A;CBS;XPC
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	GADD45A
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	CDKL1
GO_Biological_Process_2023	Calcium Ion Transmembrane Transport (GO:0070588)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	TRPM1
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	PPP2R5A
GO_Biological_Process_2023	Positive Regulation Of Immune Response (GO:0050778)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	F2RL1
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	CHST8
GO_Biological_Process_2023	Wound Healing (GO:0042060)	1/80	5.531916e-01	6.209576e-01	0	0	1.254437e+00	7.426903e-01	FGF1
GO_Biological_Process_2023	Activation Of Protein Kinase Activity (GO:0032147)	1/81	5.576776e-01	6.239134e-01	0	0	1.238693e+00	7.233651e-01	FGF1
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	1/81	5.576776e-01	6.239134e-01	0	0	1.238693e+00	7.233651e-01	ANKRD1
GO_Biological_Process_2023	Positive Regulation Of Growth (GO:0045927)	1/81	5.576776e-01	6.239134e-01	0	0	1.238693e+00	7.233651e-01	HPN
GO_Biological_Process_2023	Histone Modification (GO:0016570)	1/81	5.576776e-01	6.239134e-01	0	0	1.238693e+00	7.233651e-01	CHD3
GO_Biological_Process_2023	DNA Repair (GO:0006281)	3/291	5.589306e-01	6.247962e-01	0	0	1.031726e+00	6.001860e-01	H2AC25;GADD45A;XPC
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	1/82	5.621188e-01	6.262813e-01	0	0	1.223339e+00	7.046946e-01	THBS1
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	1/82	5.621188e-01	6.262813e-01	0	0	1.223339e+00	7.046946e-01	CSF1R
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	1/82	5.621188e-01	6.262813e-01	0	0	1.223339e+00	7.046946e-01	KCNK1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	1/82	5.621188e-01	6.262813e-01	0	0	1.223339e+00	7.046946e-01	THBS1
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	2/189	5.658778e-01	6.290986e-01	0	0	1.059418e+00	6.032083e-01	F2RL1;IFIT3
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1/83	5.665156e-01	6.290986e-01	0	0	1.208359e+00	6.866506e-01	TRPM1
GO_Biological_Process_2023	Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200)	1/83	5.665156e-01	6.290986e-01	0	0	1.208359e+00	6.866506e-01	F2RL1
GO_Biological_Process_2023	Regulation Of Cell Division (GO:0051302)	1/83	5.665156e-01	6.290986e-01	0	0	1.208359e+00	6.866506e-01	FGF1
GO_Biological_Process_2023	Gene Expression (GO:0010467)	3/296	5.704997e-01	6.313300e-01	0	0	1.013860e+00	5.690214e-01	ANGPT2;CELF2;TSPAN33
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	1/84	5.708685e-01	6.313300e-01	0	0	1.193740e+00	6.692061e-01	THBS1
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	1/84	5.708685e-01	6.313300e-01	0	0	1.193740e+00	6.692061e-01	F2RL1
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair (GO:2000781)	1/84	5.708685e-01	6.313300e-01	0	0	1.193740e+00	6.692061e-01	SMCHD1
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	1/84	5.708685e-01	6.313300e-01	0	0	1.193740e+00	6.692061e-01	ARRDC3
GO_Biological_Process_2023	Regulation Of Osteoblast Differentiation (GO:0045667)	1/85	5.751779e-01	6.329777e-01	0	0	1.179469e+00	6.523357e-01	NPNT
GO_Biological_Process_2023	Cellular Respiration (GO:0045333)	1/85	5.751779e-01	6.329777e-01	0	0	1.179469e+00	6.523357e-01	NDUFA10
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	1/85	5.751779e-01	6.329777e-01	0	0	1.179469e+00	6.523357e-01	THBS1
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	1/85	5.751779e-01	6.329777e-01	0	0	1.179469e+00	6.523357e-01	SCEL
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	1/85	5.751779e-01	6.329777e-01	0	0	1.179469e+00	6.523357e-01	SCEL
GO_Biological_Process_2023	Establishment Of Protein Localization To Organelle (GO:0072594)	1/85	5.751779e-01	6.329777e-01	0	0	1.179469e+00	6.523357e-01	APLP2
GO_Biological_Process_2023	Glucose Homeostasis (GO:0042593)	1/87	5.836680e-01	6.417966e-01	0	0	1.151922e+00	6.202215e-01	APLP2
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	2/196	5.856881e-01	6.434925e-01	0	0	1.020827e+00	5.461096e-01	CYFIP2;THBS1
GO_Biological_Process_2023	Organic Anion Transport (GO:0015711)	1/89	5.919892e-01	6.477737e-01	0	0	1.125628e+00	5.901296e-01	SLC39A8
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	1/89	5.919892e-01	6.477737e-01	0	0	1.125628e+00	5.901296e-01	PRDX5
GO_Biological_Process_2023	Positive Regulation Of DNA Repair (GO:0045739)	1/89	5.919892e-01	6.477737e-01	0	0	1.125628e+00	5.901296e-01	SMCHD1
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	1/89	5.919892e-01	6.477737e-01	0	0	1.125628e+00	5.901296e-01	RAB25
GO_Biological_Process_2023	Sodium Ion Transport (GO:0006814)	1/89	5.919892e-01	6.477737e-01	0	0	1.125628e+00	5.901296e-01	KCNK1
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)	1/90	5.960875e-01	6.512002e-01	0	0	1.112924e+00	5.757911e-01	NUPR1
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)	1/90	5.960875e-01	6.512002e-01	0	0	1.112924e+00	5.757911e-01	NDUFA10
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	2/201	5.994269e-01	6.543176e-01	0	0	9.949241e-01	5.091836e-01	ARRDC3;PDPN
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	1/92	6.041617e-01	6.584190e-01	0	0	1.088354e+00	5.484361e-01	DDR1
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	1/92	6.041617e-01	6.584190e-01	0	0	1.088354e+00	5.484361e-01	NUPR1
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	1/93	6.081384e-01	6.616821e-01	0	0	1.076469e+00	5.353851e-01	THBS1
GO_Biological_Process_2023	Protein O-linked Glycosylation (GO:0006493)	1/93	6.081384e-01	6.616821e-01	0	0	1.076469e+00	5.353851e-01	GALNT14
GO_Biological_Process_2023	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	1/94	6.120753e-01	6.638208e-01	0	0	1.064840e+00	5.227301e-01	CELF2
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	1/94	6.120753e-01	6.638208e-01	0	0	1.064840e+00	5.227301e-01	CTSH
GO_Biological_Process_2023	Sphingolipid Metabolic Process (GO:0006665)	1/94	6.120753e-01	6.638208e-01	0	0	1.064840e+00	5.227301e-01	ELOVL7
GO_Biological_Process_2023	Muscle Contraction (GO:0006936)	1/94	6.120753e-01	6.638208e-01	0	0	1.064840e+00	5.227301e-01	CRYAB
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	3/316	6.148691e-01	6.659032e-01	0	0	9.481033e-01	4.611062e-01	CHP1;PGM5;PRSS8
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	2/207	6.154601e-01	6.659032e-01	0	0	9.655087e-01	4.686436e-01	JAG1;HPN
GO_Biological_Process_2023	T Cell Receptor Signaling Pathway (GO:0050852)	1/95	6.159728e-01	6.659032e-01	0	0	1.053459e+00	5.104560e-01	PDE4B
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	1/95	6.159728e-01	6.659032e-01	0	0	1.053459e+00	5.104560e-01	SHANK2
GO_Biological_Process_2023	Regulation Of Protein Localization (GO:0032880)	1/97	6.236514e-01	6.731238e-01	0	0	1.031407e+00	4.869929e-01	TRIM17
GO_Biological_Process_2023	Monocarboxylic Acid Metabolic Process (GO:0032787)	1/97	6.236514e-01	6.731238e-01	0	0	1.031407e+00	4.869929e-01	GGT1
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	1/98	6.274332e-01	6.766634e-01	0	0	1.020722e+00	4.757770e-01	ANKRD1
GO_Biological_Process_2023	Intracellular Protein Transport (GO:0006886)	3/325	6.338086e-01	6.829921e-01	0	0	9.211779e-01	4.200648e-01	ARL4D;APLP2;CHP1
GO_Biological_Process_2023	Activation Of GTPase Activity (GO:0090630)	1/102	6.421861e-01	6.892627e-01	0	0	9.800985e-01	4.340632e-01	ARHGAP24
GO_Biological_Process_2023	Calcium Ion Homeostasis (GO:0055074)	1/102	6.421861e-01	6.892627e-01	0	0	9.800985e-01	4.340632e-01	EDN3
GO_Biological_Process_2023	Regulation Of Protein Secretion (GO:0050708)	1/102	6.421861e-01	6.892627e-01	0	0	9.800985e-01	4.340632e-01	ANKRD1
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	1/102	6.421861e-01	6.892627e-01	0	0	9.800985e-01	4.340632e-01	CTSH
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	1/102	6.421861e-01	6.892627e-01	0	0	9.800985e-01	4.340632e-01	TMBIM6
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	1/104	6.493431e-01	6.963894e-01	0	0	9.609699e-01	4.149411e-01	NUPR1
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	1/105	6.528680e-01	6.990565e-01	0	0	9.516815e-01	4.057783e-01	NUPR1
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	1/105	6.528680e-01	6.990565e-01	0	0	9.516815e-01	4.057783e-01	DAG1
GO_Biological_Process_2023	Response To Calcium Ion (GO:0051592)	1/106	6.563576e-01	7.011211e-01	0	0	9.425700e-01	3.968687e-01	THBS1
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	1/106	6.563576e-01	7.011211e-01	0	0	9.425700e-01	3.968687e-01	HPN
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	1/106	6.563576e-01	7.011211e-01	0	0	9.425700e-01	3.968687e-01	APLP2
GO_Biological_Process_2023	Regulation Of Cellular Response To Stress (GO:0080135)	1/107	6.598123e-01	7.042529e-01	0	0	9.336304e-01	3.882034e-01	NUPR1
GO_Biological_Process_2023	Positive Regulation Of DNA Metabolic Process (GO:0051054)	1/108	6.632325e-01	7.062246e-01	0	0	9.248579e-01	3.797742e-01	SMCHD1
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	1/108	6.632325e-01	7.062246e-01	0	0	9.248579e-01	3.797742e-01	THBS1
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	1/108	6.632325e-01	7.062246e-01	0	0	9.248579e-01	3.797742e-01	ACSL1
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	2/227	6.653573e-01	7.070803e-01	0	0	8.787879e-01	3.580455e-01	HPN;CHPT1
GO_Biological_Process_2023	Negative Regulation Of Developmental Process (GO:0051093)	1/109	6.666184e-01	7.070803e-01	0	0	9.162479e-01	3.715729e-01	FOXC1
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	1/109	6.666184e-01	7.070803e-01	0	0	9.162479e-01	3.715729e-01	SCEL
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	1/109	6.666184e-01	7.070803e-01	0	0	9.162479e-01	3.715729e-01	BEX3
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	2/228	6.677106e-01	7.070803e-01	0	0	8.748547e-01	3.533543e-01	CYFIP2;GADD45A
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	2/228	6.677106e-01	7.070803e-01	0	0	8.748547e-01	3.533543e-01	ANKRD1;PDE4B
GO_Biological_Process_2023	Chromatin Remodeling (GO:0006338)	2/228	6.677106e-01	7.070803e-01	0	0	8.748547e-01	3.533543e-01	HDGF;CHD3
GO_Biological_Process_2023	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1/110	6.699705e-01	7.083597e-01	0	0	9.077959e-01	3.635919e-01	ADGRG1
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	1/110	6.699705e-01	7.083597e-01	0	0	9.077959e-01	3.635919e-01	CTSH
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response (GO:0050728)	1/111	6.732890e-01	7.096403e-01	0	0	8.994975e-01	3.558238e-01	SLC39A8
GO_Biological_Process_2023	RNA Metabolic Process (GO:0016070)	1/111	6.732890e-01	7.096403e-01	0	0	8.994975e-01	3.558238e-01	CELF2
GO_Biological_Process_2023	T Cell Activation (GO:0042110)	1/111	6.732890e-01	7.096403e-01	0	0	8.994975e-01	3.558238e-01	F2RL1
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	1/111	6.732890e-01	7.096403e-01	0	0	8.994975e-01	3.558238e-01	BCAT1
GO_Biological_Process_2023	Calcium Ion Transport (GO:0006816)	1/112	6.765743e-01	7.113158e-01	0	0	8.913486e-01	3.482614e-01	TRPM1
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	1/112	6.765743e-01	7.113158e-01	0	0	8.913486e-01	3.482614e-01	CHP1
GO_Biological_Process_2023	Negative Regulation Of Defense Response (GO:0031348)	1/112	6.765743e-01	7.113158e-01	0	0	8.913486e-01	3.482614e-01	SLC39A8
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	2/232	6.769910e-01	7.113158e-01	0	0	8.594642e-01	3.352747e-01	F2RL1;SLC39A8
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	1/113	6.798268e-01	7.137387e-01	0	0	8.833453e-01	3.408982e-01	CHP1
GO_Biological_Process_2023	Positive Regulation Of GTPase Activity (GO:0043547)	2/234	6.815520e-01	7.149926e-01	0	0	8.519680e-01	3.266298e-01	F2RL1;ARHGAP24
GO_Biological_Process_2023	Regulation Of Cytoskeleton Organization (GO:0051493)	1/114	6.830467e-01	7.154463e-01	0	0	8.754836e-01	3.337274e-01	GPM6B
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	1/114	6.830467e-01	7.154463e-01	0	0	8.754836e-01	3.337274e-01	F2RL1
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	1/117	6.925144e-01	7.242367e-01	0	0	8.527118e-01	3.133087e-01	PRDX5
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	1/117	6.925144e-01	7.242367e-01	0	0	8.527118e-01	3.133087e-01	TSPAN33
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	2/240	6.949213e-01	7.261901e-01	0	0	8.302351e-01	3.021696e-01	SLC39A8;GGT1
GO_Biological_Process_2023	Positive Regulation Of Cell Projection Organization (GO:0031346)	1/118	6.956073e-01	7.263435e-01	0	0	8.453807e-01	3.068478e-01	DDR1
GO_Biological_Process_2023	Regulation Of Autophagy (GO:0010506)	2/241	6.971041e-01	7.273426e-01	0	0	8.267191e-01	2.982972e-01	NUPR1;MET
GO_Biological_Process_2023	Regulation Of Protein Kinase Activity (GO:0045859)	1/119	6.986693e-01	7.278481e-01	0	0	8.381739e-01	3.005505e-01	CHP1
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	1/119	6.986693e-01	7.278481e-01	0	0	8.381739e-01	3.005505e-01	CRYAB
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	1/122	7.076726e-01	7.360888e-01	0	0	8.172682e-01	2.825899e-01	THBS1
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	1/122	7.076726e-01	7.360888e-01	0	0	8.172682e-01	2.825899e-01	APLP2
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	1/123	7.106138e-01	7.385777e-01	0	0	8.105281e-01	2.768976e-01	HPN
GO_Biological_Process_2023	Positive Regulation Of Intracellular Protein Transport (GO:0090316)	1/126	7.192619e-01	7.469898e-01	0	0	7.909548e-01	2.606431e-01	CHP1
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	1/127	7.220870e-01	7.493461e-01	0	0	7.846375e-01	2.554855e-01	DAG1
GO_Biological_Process_2023	Protein Homooligomerization (GO:0051260)	1/129	7.276528e-01	7.533807e-01	0	0	7.722990e-01	2.455380e-01	APLP2
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	1/129	7.276528e-01	7.533807e-01	0	0	7.722990e-01	2.455380e-01	RAB3IP
GO_Biological_Process_2023	Regulation Of DNA Repair (GO:0006282)	1/129	7.276528e-01	7.533807e-01	0	0	7.722990e-01	2.455380e-01	SMCHD1
GO_Biological_Process_2023	Golgi Organization (GO:0007030)	1/130	7.303939e-01	7.556379e-01	0	0	7.662732e-01	2.407410e-01	FAM174B
