Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Selective Autophagy (GO:0061912)	1/58	4.405613e-01	5.093301e-01	0	0	1.749424e+00	1.434013e+00	RETREG1
GO_Biological_Process_2023	Eye Development (GO:0001654)	1/58	4.405613e-01	5.093301e-01	0	0	1.749424e+00	1.434013e+00	FOXC1
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1/58	4.405613e-01	5.093301e-01	0	0	1.749424e+00	1.434013e+00	GCNT2
GO_Biological_Process_2023	Memory (GO:0007613)	1/58	4.405613e-01	5.093301e-01	0	0	1.749424e+00	1.434013e+00	CAMK2N1
GO_Biological_Process_2023	Regulation Of Bone Mineralization (GO:0030500)	1/58	4.405613e-01	5.093301e-01	0	0	1.749424e+00	1.434013e+00	WNT4
GO_Biological_Process_2023	Aerobic Respiration (GO:0009060)	1/59	4.461439e-01	5.132137e-01	0	0	1.719175e+00	1.387569e+00	CHCHD10
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	1/59	4.461439e-01	5.132137e-01	0	0	1.719175e+00	1.387569e+00	KLF5
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	1/59	4.461439e-01	5.132137e-01	0	0	1.719175e+00	1.387569e+00	HOXB9
GO_Biological_Process_2023	Cellular Response To Chemokine (GO:1990869)	1/59	4.461439e-01	5.132137e-01	0	0	1.719175e+00	1.387569e+00	FOXC1
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	1/59	4.461439e-01	5.132137e-01	0	0	1.719175e+00	1.387569e+00	WNT7B
GO_Biological_Process_2023	Heart Morphogenesis (GO:0003007)	1/59	4.461439e-01	5.132137e-01	0	0	1.719175e+00	1.387569e+00	ANKRD1
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	1/60	4.516711e-01	5.187102e-01	0	0	1.689950e+00	1.343174e+00	SERPINA10
GO_Biological_Process_2023	Sterol Metabolic Process (GO:0016125)	1/60	4.516711e-01	5.187102e-01	0	0	1.689950e+00	1.343174e+00	SULT2B1
GO_Biological_Process_2023	Positive Regulation Of Organelle Assembly (GO:1902117)	1/61	4.571434e-01	5.245597e-01	0	0	1.661700e+00	1.300710e+00	SDC4
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	1/62	4.625613e-01	5.303372e-01	0	0	1.634377e+00	1.260065e+00	LGALS3
GO_Biological_Process_2023	Oxidative Phosphorylation (GO:0006119)	1/63	4.679254e-01	5.351583e-01	0	0	1.607934e+00	1.221140e+00	CHCHD10
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	1/63	4.679254e-01	5.351583e-01	0	0	1.607934e+00	1.221140e+00	COBL
GO_Biological_Process_2023	Regulation Of Cellular Catabolic Process (GO:0031329)	1/63	4.679254e-01	5.351583e-01	0	0	1.607934e+00	1.221140e+00	NUPR1
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	2/159	4.709432e-01	5.381217e-01	0	0	1.270264e+00	9.565316e-01	MAPKAPK2;ANKRD1
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	3/257	4.723670e-01	5.381217e-01	0	0	1.177909e+00	8.834302e-01	FOXC1;TRAF4;IL13RA1
GO_Biological_Process_2023	Regulation Of Secretion By Cell (GO:1903530)	1/64	4.732363e-01	5.381217e-01	0	0	1.582331e+00	1.183838e+00	LLGL2
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	1/64	4.732363e-01	5.381217e-01	0	0	1.582331e+00	1.183838e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	1/64	4.732363e-01	5.381217e-01	0	0	1.582331e+00	1.183838e+00	CYFIP2
GO_Biological_Process_2023	Endocytic Recycling (GO:0032456)	1/64	4.732363e-01	5.381217e-01	0	0	1.582331e+00	1.183838e+00	ARF6
GO_Biological_Process_2023	Negative Regulation Of Cell Death (GO:0060548)	1/64	4.732363e-01	5.381217e-01	0	0	1.582331e+00	1.183838e+00	PEPD
GO_Biological_Process_2023	Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	1/65	4.784944e-01	5.432088e-01	0	0	1.557528e+00	1.148071e+00	PARM1
GO_Biological_Process_2023	Fatty Acid Biosynthetic Process (GO:0006633)	1/65	4.784944e-01	5.432088e-01	0	0	1.557528e+00	1.148071e+00	ELOVL7
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	2/162	4.806791e-01	5.452420e-01	0	0	1.246256e+00	9.129518e-01	DDR1;MAPKAPK2
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	1/66	4.837003e-01	5.473243e-01	0	0	1.533489e+00	1.113757e+00	SERPINA10
GO_Biological_Process_2023	Negative Regulation Of Immune Response (GO:0050777)	1/66	4.837003e-01	5.473243e-01	0	0	1.533489e+00	1.113757e+00	LGALS3
GO_Biological_Process_2023	Peptidyl-Threonine Modification (GO:0018210)	1/66	4.837003e-01	5.473243e-01	0	0	1.533489e+00	1.113757e+00	GALNT2
GO_Biological_Process_2023	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	1/67	4.888545e-01	5.518039e-01	0	0	1.510178e+00	1.080820e+00	DDR1
GO_Biological_Process_2023	Cholesterol Metabolic Process (GO:0008203)	1/67	4.888545e-01	5.518039e-01	0	0	1.510178e+00	1.080820e+00	SULT2B1
GO_Biological_Process_2023	Protein Secretion (GO:0009306)	1/67	4.888545e-01	5.518039e-01	0	0	1.510178e+00	1.080820e+00	AP1M2
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	2/166	4.934889e-01	5.565815e-01	0	0	1.215612e+00	8.585322e-01	GALNT2;MAPKAPK2
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	3/266	4.950957e-01	5.579394e-01	0	0	1.137076e+00	7.993693e-01	JAG1;CITED2;CTSH
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	2/167	4.966602e-01	5.591654e-01	0	0	1.208183e+00	8.455462e-01	TWSG1;MAPKAPK2
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	1/69	4.990097e-01	5.591654e-01	0	0	1.465612e+00	1.018790e+00	SERPINA10
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	1/69	4.990097e-01	5.591654e-01	0	0	1.465612e+00	1.018790e+00	CAPN1
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	1/69	4.990097e-01	5.591654e-01	0	0	1.465612e+00	1.018790e+00	MET
GO_Biological_Process_2023	Cellular Response To Calcium Ion (GO:0071277)	1/69	4.990097e-01	5.591654e-01	0	0	1.465612e+00	1.018790e+00	CLU
GO_Biological_Process_2023	Response To Molecule Of Bacterial Origin (GO:0002237)	1/69	4.990097e-01	5.591654e-01	0	0	1.465612e+00	1.018790e+00	MAPKAPK2
GO_Biological_Process_2023	Establishment Of Protein Localization To Membrane (GO:0090150)	1/69	4.990097e-01	5.591654e-01	0	0	1.465612e+00	1.018790e+00	RAB3IP
GO_Biological_Process_2023	Brain Development (GO:0007420)	2/169	5.029650e-01	5.629487e-01	0	0	1.193593e+00	8.202782e-01	ADGRG1;PHGDH
GO_Biological_Process_2023	Sensory Organ Development (GO:0007423)	1/70	5.040118e-01	5.629487e-01	0	0	1.444298e+00	9.895688e-01	FOXC1
GO_Biological_Process_2023	Sulfur Compound Biosynthetic Process (GO:0044272)	1/70	5.040118e-01	5.629487e-01	0	0	1.444298e+00	9.895688e-01	GSTM1
GO_Biological_Process_2023	Regulation Of Cellular Biosynthetic Process (GO:0031326)	1/70	5.040118e-01	5.629487e-01	0	0	1.444298e+00	9.895688e-01	PDGFA
GO_Biological_Process_2023	Regulation Of Hydrolase Activity (GO:0051336)	1/71	5.089642e-01	5.671082e-01	0	0	1.423593e+00	9.614628e-01	CHN2
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	1/71	5.089642e-01	5.671082e-01	0	0	1.423593e+00	9.614628e-01	CDH1
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)	1/71	5.089642e-01	5.671082e-01	0	0	1.423593e+00	9.614628e-01	THBS1
GO_Biological_Process_2023	Regulation Of Cellular Localization (GO:0060341)	1/72	5.138674e-01	5.707349e-01	0	0	1.403471e+00	9.344171e-01	WWC1
GO_Biological_Process_2023	Second-Messenger-Mediated Signaling (GO:0019932)	1/72	5.138674e-01	5.707349e-01	0	0	1.403471e+00	9.344171e-01	EDN3
GO_Biological_Process_2023	Protein Targeting To Membrane (GO:0006612)	1/72	5.138674e-01	5.707349e-01	0	0	1.403471e+00	9.344171e-01	RAB3IP
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	1/72	5.138674e-01	5.707349e-01	0	0	1.403471e+00	9.344171e-01	NUPR1
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	3/275	5.173322e-01	5.741226e-01	0	0	1.098946e+00	7.242824e-01	RAB3IP;RHOD;ARF6
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	1/74	5.235282e-01	5.805336e-01	0	0	1.364882e+00	8.833029e-01	BST1
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	2/176	5.246285e-01	5.812884e-01	0	0	1.145166e+00	7.387064e-01	SPINT1;NID2
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	1/75	5.282867e-01	5.844066e-01	0	0	1.346369e+00	8.591400e-01	TWSG1
GO_Biological_Process_2023	Regulation Of DNA Replication (GO:0006275)	1/75	5.282867e-01	5.844066e-01	0	0	1.346369e+00	8.591400e-01	S100A11
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	3/281	5.318636e-01	5.878940e-01	0	0	1.074897e+00	6.786559e-01	HPN;KCNK1;CLU
GO_Biological_Process_2023	Regulation Of Ras Protein Signal Transduction (GO:0046578)	1/76	5.329979e-01	5.886779e-01	0	0	1.328350e+00	8.358482e-01	ARF6
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	2/180	5.367210e-01	5.914712e-01	0	0	1.119204e+00	6.964546e-01	TINAGL1;ARF6
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	1/77	5.376622e-01	5.914712e-01	0	0	1.310805e+00	8.133871e-01	SPNS2
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	1/77	5.376622e-01	5.914712e-01	0	0	1.310805e+00	8.133871e-01	S100A6
GO_Biological_Process_2023	Positive Regulation Of Synaptic Transmission (GO:0050806)	1/77	5.376622e-01	5.914712e-01	0	0	1.310805e+00	8.133871e-01	SHANK2
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	1/77	5.376622e-01	5.914712e-01	0	0	1.310805e+00	8.133871e-01	CIB2
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	3/284	5.390377e-01	5.923901e-01	0	0	1.063258e+00	6.570614e-01	HPN;KCNK1;CLU
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	4/387	5.393531e-01	5.923901e-01	0	0	1.039995e+00	6.420770e-01	FOXC1;CEBPB;GCNT2;SPP1
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	1/78	5.422803e-01	5.932529e-01	0	0	1.293716e+00	7.917186e-01	OCLN
GO_Biological_Process_2023	Organonitrogen Compound Catabolic Process (GO:1901565)	1/78	5.422803e-01	5.932529e-01	0	0	1.293716e+00	7.917186e-01	RIDA
GO_Biological_Process_2023	Cellular Response To Nutrient Levels (GO:0031669)	1/78	5.422803e-01	5.932529e-01	0	0	1.293716e+00	7.917186e-01	CDKN2B
GO_Biological_Process_2023	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	1/78	5.422803e-01	5.932529e-01	0	0	1.293716e+00	7.917186e-01	GSTM2
GO_Biological_Process_2023	Regulation Of TOR Signaling (GO:0032006)	1/78	5.422803e-01	5.932529e-01	0	0	1.293716e+00	7.917186e-01	PKHD1
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	CDKN2B
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	ID2
GO_Biological_Process_2023	Response To Insulin (GO:0032868)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	SLC2A1
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	CLU
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	CLU
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	STXBP6
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	1/79	5.468524e-01	5.949651e-01	0	0	1.277066e+00	7.708065e-01	NDFIP2
GO_Biological_Process_2023	Calcium Ion Transmembrane Transport (GO:0070588)	1/80	5.513791e-01	5.994192e-01	0	0	1.260836e+00	7.506170e-01	CLU
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	1/81	5.558608e-01	6.024000e-01	0	0	1.245013e+00	7.311180e-01	ANXA4
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	1/81	5.558608e-01	6.024000e-01	0	0	1.245013e+00	7.311180e-01	ANKRD1
GO_Biological_Process_2023	Positive Regulation Of Growth (GO:0045927)	1/81	5.558608e-01	6.024000e-01	0	0	1.245013e+00	7.311180e-01	HPN
GO_Biological_Process_2023	Macromolecule Modification (GO:0043412)	1/81	5.558608e-01	6.024000e-01	0	0	1.245013e+00	7.311180e-01	UBE2M
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	1/82	5.602979e-01	6.067339e-01	0	0	1.229580e+00	7.122791e-01	KCNK1
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1/83	5.646910e-01	6.086358e-01	0	0	1.214523e+00	6.940717e-01	CLU
GO_Biological_Process_2023	Vascular Transport (GO:0010232)	1/83	5.646910e-01	6.086358e-01	0	0	1.214523e+00	6.940717e-01	SLC2A1
GO_Biological_Process_2023	Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876)	1/83	5.646910e-01	6.086358e-01	0	0	1.214523e+00	6.940717e-01	ARF6
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)	1/83	5.646910e-01	6.086358e-01	0	0	1.214523e+00	6.940717e-01	CLU
GO_Biological_Process_2023	Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)	1/83	5.646910e-01	6.086358e-01	0	0	1.214523e+00	6.940717e-01	CLU
GO_Biological_Process_2023	Regulation Of Cell Division (GO:0051302)	1/83	5.646910e-01	6.086358e-01	0	0	1.214523e+00	6.940717e-01	SFN
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	2/190	5.660213e-01	6.095953e-01	0	0	1.059132e+00	6.027767e-01	PKHD1;EDN3
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	1/84	5.690403e-01	6.118951e-01	0	0	1.199830e+00	6.764687e-01	NDFIP2
GO_Biological_Process_2023	Purine Ribonucleotide Metabolic Process (GO:0009150)	1/84	5.690403e-01	6.118951e-01	0	0	1.199830e+00	6.764687e-01	SULT2B1
GO_Biological_Process_2023	Modification-Dependent Protein Catabolic Process (GO:0019941)	2/192	5.717200e-01	6.131929e-01	0	0	1.047876e+00	5.858736e-01	NDFIP2;RNF130
GO_Biological_Process_2023	Calcium-Mediated Signaling (GO:0019722)	1/85	5.733464e-01	6.131929e-01	0	0	1.185486e+00	6.594444e-01	CLU
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	1/85	5.733464e-01	6.131929e-01	0	0	1.185486e+00	6.594444e-01	SCEL
GO_Biological_Process_2023	Transport Across Blood-Brain Barrier (GO:0150104)	1/85	5.733464e-01	6.131929e-01	0	0	1.185486e+00	6.594444e-01	SLC2A1
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	1/85	5.733464e-01	6.131929e-01	0	0	1.185486e+00	6.594444e-01	TCF7L2
GO_Biological_Process_2023	Integrin-Mediated Signaling Pathway (GO:0007229)	1/85	5.733464e-01	6.131929e-01	0	0	1.185486e+00	6.594444e-01	ITGB6
GO_Biological_Process_2023	mRNA Metabolic Process (GO:0016071)	1/85	5.733464e-01	6.131929e-01	0	0	1.185486e+00	6.594444e-01	RIDA
GO_Biological_Process_2023	Regulation Of Insulin Secretion (GO:0050796)	1/87	5.818307e-01	6.213072e-01	0	0	1.157799e+00	6.270359e-01	TCF7L2
GO_Biological_Process_2023	Glucose Homeostasis (GO:0042593)	1/87	5.818307e-01	6.213072e-01	0	0	1.157799e+00	6.270359e-01	TCF7L2
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	1/88	5.860096e-01	6.248063e-01	0	0	1.144433e+00	6.116067e-01	THBS1
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	1/88	5.860096e-01	6.248063e-01	0	0	1.144433e+00	6.116067e-01	OCLN
GO_Biological_Process_2023	Organic Anion Transport (GO:0015711)	1/89	5.901470e-01	6.277678e-01	0	0	1.131371e+00	5.966662e-01	SLC2A1
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	1/89	5.901470e-01	6.277678e-01	0	0	1.131371e+00	5.966662e-01	SPNS2
GO_Biological_Process_2023	Sodium Ion Transport (GO:0006814)	1/89	5.901470e-01	6.277678e-01	0	0	1.131371e+00	5.966662e-01	KCNK1
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	3/308	5.940950e-01	6.314824e-01	0	0	9.783874e-01	5.094620e-01	FOXC1;ANKRD1;IL13RA1
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	2/201	5.966930e-01	6.337575e-01	0	0	1.000026e+00	5.163658e-01	SPNS2;CLU
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	2/202	5.993998e-01	6.361446e-01	0	0	9.949746e-01	5.092544e-01	RIDA;THBS1
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	4/418	6.003501e-01	6.366653e-01	0	0	9.605847e-01	4.901309e-01	FAM174B;TPM1;CHCHD10;PAK4
GO_Biological_Process_2023	Steroid Metabolic Process (GO:0008202)	1/92	6.023140e-01	6.377713e-01	0	0	1.093906e+00	5.545846e-01	SULT2B1
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	1/92	6.023140e-01	6.377713e-01	0	0	1.093906e+00	5.545846e-01	NUPR1
GO_Biological_Process_2023	Protein Transport (GO:0015031)	3/313	6.050196e-01	6.401468e-01	0	0	9.623601e-01	4.835805e-01	KRT18;CLU;ARF6
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	1/93	6.062892e-01	6.410004e-01	0	0	1.081961e+00	5.414112e-01	THBS1
GO_Biological_Process_2023	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	1/94	6.102249e-01	6.441780e-01	0	0	1.070273e+00	5.286372e-01	RBM47
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	1/94	6.102249e-01	6.441780e-01	0	0	1.070273e+00	5.286372e-01	CTSH
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	3/316	6.114811e-01	6.450125e-01	0	0	9.529895e-01	4.687481e-01	TPM1;HIP1R;PRSS8
GO_Biological_Process_2023	Regulation Of Macroautophagy (GO:0016241)	1/96	6.179793e-01	6.513709e-01	0	0	1.047634e+00	5.042267e-01	CAPN1
GO_Biological_Process_2023	Regulation Of Defense Response (GO:0031347)	1/97	6.217987e-01	6.548983e-01	0	0	1.036669e+00	4.925616e-01	BST1
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	1/98	6.255802e-01	6.583803e-01	0	0	1.025929e+00	4.812387e-01	CEBPB
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	1/102	6.403334e-01	6.733954e-01	0	0	9.850985e-01	4.391238e-01	TMBIM6
GO_Biological_Process_2023	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	1/103	6.439304e-01	6.766643e-01	0	0	9.753912e-01	4.293327e-01	CLU
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	1/106	6.545081e-01	6.872583e-01	0	0	9.473785e-01	4.015666e-01	HPN
GO_Biological_Process_2023	Negative Regulation Of Translation (GO:0017148)	1/107	6.579640e-01	6.903638e-01	0	0	9.383934e-01	3.928162e-01	RIDA
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	1/108	6.613856e-01	6.908420e-01	0	0	9.295761e-01	3.843038e-01	ANKRD1
GO_Biological_Process_2023	Positive Regulation Of Metabolic Process (GO:0009893)	1/108	6.613856e-01	6.908420e-01	0	0	9.295761e-01	3.843038e-01	CEBPB
GO_Biological_Process_2023	Glycerophospholipid Biosynthetic Process (GO:0046474)	1/108	6.613856e-01	6.908420e-01	0	0	9.295761e-01	3.843038e-01	CHPT1
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	1/108	6.613856e-01	6.908420e-01	0	0	9.295761e-01	3.843038e-01	THBS1
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	1/108	6.613856e-01	6.908420e-01	0	0	9.295761e-01	3.843038e-01	SPNS2
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	4/452	6.614126e-01	6.908420e-01	0	0	8.861264e-01	3.663046e-01	FOXC1;CEBPB;WWC1;ATF5
GO_Biological_Process_2023	Negative Regulation Of Developmental Process (GO:0051093)	1/109	6.647731e-01	6.922637e-01	0	0	9.209222e-01	3.760213e-01	FOXC1
GO_Biological_Process_2023	Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)	1/109	6.647731e-01	6.922637e-01	0	0	9.209222e-01	3.760213e-01	CLU
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	1/109	6.647731e-01	6.922637e-01	0	0	9.209222e-01	3.760213e-01	SCEL
GO_Biological_Process_2023	Extracellular Structure Organization (GO:0043062)	1/109	6.647731e-01	6.922637e-01	0	0	9.209222e-01	3.760213e-01	SPINT1
GO_Biological_Process_2023	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1/110	6.681268e-01	6.947115e-01	0	0	9.124270e-01	3.679610e-01	ADGRG1
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	1/110	6.681268e-01	6.947115e-01	0	0	9.124270e-01	3.679610e-01	SPINT1
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	2/232	6.743227e-01	7.000055e-01	0	0	8.638711e-01	3.404054e-01	NDFIP2;TRAF4
GO_Biological_Process_2023	Calcium Ion Transport (GO:0006816)	1/112	6.747346e-01	7.000055e-01	0	0	8.958959e-01	3.524776e-01	CLU
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	1/112	6.747346e-01	7.000055e-01	0	0	8.958959e-01	3.524776e-01	CDKN2B
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	1/113	6.779892e-01	7.028555e-01	0	0	8.878517e-01	3.450405e-01	NDFIP2
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	1/114	6.812114e-01	7.055237e-01	0	0	8.799499e-01	3.377975e-01	MAPKAPK2
GO_Biological_Process_2023	Protein Localization (GO:0008104)	3/351	6.815818e-01	7.055237e-01	0	0	8.556034e-01	3.279862e-01	OCLN;ID1;ARF6
