Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Cilium Assembly (GO:1902017)	1/71	4.628589e-01	5.266595e-01	0	0	1.631379e+00	1.256705e+00	TBC1D10C
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	1/71	4.628589e-01	5.266595e-01	0	0	1.631379e+00	1.256705e+00	ACTB
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	1/71	4.628589e-01	5.266595e-01	0	0	1.631379e+00	1.256705e+00	CCR7
GO_Biological_Process_2023	Lipid Biosynthetic Process (GO:0008610)	1/71	4.628589e-01	5.266595e-01	0	0	1.631379e+00	1.256705e+00	LCP1
GO_Biological_Process_2023	DNA Repair (GO:0006281)	3/291	4.658639e-01	5.296137e-01	0	0	1.190180e+00	9.091332e-01	NPM1;RPS3;NOP53
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	1/72	4.675487e-01	5.296705e-01	0	0	1.608320e+00	1.222728e+00	SERP1
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	1/72	4.675487e-01	5.296705e-01	0	0	1.608320e+00	1.222728e+00	LCP1
GO_Biological_Process_2023	Protein Targeting To Membrane (GO:0006612)	1/72	4.675487e-01	5.296705e-01	0	0	1.608320e+00	1.222728e+00	VPS37B
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	1/72	4.675487e-01	5.296705e-01	0	0	1.608320e+00	1.222728e+00	TGFB1
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	4/406	4.719545e-01	5.326095e-01	0	0	1.136904e+00	8.536699e-01	MEF2C;RPS3;LCP1;ACTB
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	1/73	4.721977e-01	5.326095e-01	0	0	1.585902e+00	1.189994e+00	RPS3
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	1/73	4.721977e-01	5.326095e-01	0	0	1.585902e+00	1.189994e+00	LCP1
GO_Biological_Process_2023	Positive Regulation Of Secretion By Cell (GO:1903532)	1/73	4.721977e-01	5.326095e-01	0	0	1.585902e+00	1.189994e+00	TGFB1
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	1/73	4.721977e-01	5.326095e-01	0	0	1.585902e+00	1.189994e+00	ARHGDIB
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	1/74	4.768064e-01	5.364072e-01	0	0	1.564099e+00	1.158441e+00	MEF2C
GO_Biological_Process_2023	Regulation Of mRNA Stability (GO:0043488)	1/74	4.768064e-01	5.364072e-01	0	0	1.564099e+00	1.158441e+00	NPM1
GO_Biological_Process_2023	Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)	1/74	4.768064e-01	5.364072e-01	0	0	1.564099e+00	1.158441e+00	PTPN6
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	1/75	4.813751e-01	5.401404e-01	0	0	1.542884e+00	1.128015e+00	TGFB1
GO_Biological_Process_2023	Nucleosome Organization (GO:0034728)	1/75	4.813751e-01	5.401404e-01	0	0	1.542884e+00	1.128015e+00	NPM1
GO_Biological_Process_2023	Regulation Of Stress Fiber Assembly (GO:0051492)	1/75	4.813751e-01	5.401404e-01	0	0	1.542884e+00	1.128015e+00	PFN1
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	1/76	4.859041e-01	5.442798e-01	0	0	1.522235e+00	1.098664e+00	TGFB1
GO_Biological_Process_2023	Regulation Of Ras Protein Signal Transduction (GO:0046578)	1/76	4.859041e-01	5.442798e-01	0	0	1.522235e+00	1.098664e+00	ARHGDIB
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	SAMHD1
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	NRROS
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	MEF2C
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	CCR7
GO_Biological_Process_2023	Embryonic Organ Development (GO:0048568)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Response To Stimulus (GO:0048584)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	RPS3
GO_Biological_Process_2023	Regulation Of T Cell Proliferation (GO:0042129)	1/77	4.903938e-01	5.460055e-01	0	0	1.502130e+00	1.070337e+00	TNFRSF13C
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	2/190	4.938980e-01	5.494350e-01	0	0	1.214621e+00	8.568260e-01	FTH1;B2M
GO_Biological_Process_2023	Cellular Response To Nutrient Levels (GO:0031669)	1/78	4.948445e-01	5.495445e-01	0	0	1.482546e+00	1.042989e+00	LCP1
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	1/78	4.948445e-01	5.495445e-01	0	0	1.482546e+00	1.042989e+00	CTSS
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	7/763	4.974452e-01	5.513342e-01	0	0	1.057330e+00	7.383015e-01	RPS14;MEF2C;DDX5;SPI1;SATB1;IRF8;NOP53
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	1/79	4.992566e-01	5.513342e-01	0	0	1.463465e+00	1.016574e+00	MEF2C
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	1/79	4.992566e-01	5.513342e-01	0	0	1.463465e+00	1.016574e+00	NPM1
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	1/79	4.992566e-01	5.513342e-01	0	0	1.463465e+00	1.016574e+00	LAPTM5
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	1/79	4.992566e-01	5.513342e-01	0	0	1.463465e+00	1.016574e+00	LAPTM5
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	1/79	4.992566e-01	5.513342e-01	0	0	1.463465e+00	1.016574e+00	NOP53
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	2/192	4.994339e-01	5.513342e-01	0	0	1.201714e+00	8.343257e-01	FYB1;ITGB7
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	18/2028	5.012079e-01	5.528217e-01	0	0	1.022732e+00	7.064364e-01	KDM6B;MEF2C;DDX5;NPM1;SPI1;TGFB1;SATB1;EBF1;ACTB;FOXP1;RPS14;NR4A1;SUB1;REL;HCLS1;IRF8;IRF5;NOP53
GO_Biological_Process_2023	Regulation Of Cytokinesis (GO:0032465)	1/80	5.036303e-01	5.545496e-01	0	0	1.444867e+00	9.910530e-01	CXCR5
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	1/80	5.036303e-01	5.545496e-01	0	0	1.444867e+00	9.910530e-01	SERP1
GO_Biological_Process_2023	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	1/81	5.079660e-01	5.579017e-01	0	0	1.426734e+00	9.663851e-01	SEPTIN1
GO_Biological_Process_2023	Spindle Assembly (GO:0051225)	1/81	5.079660e-01	5.579017e-01	0	0	1.426734e+00	9.663851e-01	RPS3
GO_Biological_Process_2023	Macromolecule Modification (GO:0043412)	1/81	5.079660e-01	5.579017e-01	0	0	1.426734e+00	9.663851e-01	SERP1
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	17/1922	5.090813e-01	5.586531e-01	0	0	1.018630e+00	6.877257e-01	CD74;MEF2C;DDX5;NPM1;SPI1;TGFB1;BTG1;SATB1;EBF1;ACTB;FOXP1;NR4A1;SUB1;REL;HCLS1;IRF8;IRF5
GO_Biological_Process_2023	Endomembrane System Organization (GO:0010256)	2/196	5.103897e-01	5.596151e-01	0	0	1.176696e+00	7.914233e-01	SRGN;SERP1
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	1/82	5.122641e-01	5.611955e-01	0	0	1.409049e+00	9.425337e-01	NOP53
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	1/83	5.165249e-01	5.639564e-01	0	0	1.391795e+00	9.194639e-01	TGFB1
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1/83	5.165249e-01	5.639564e-01	0	0	1.391795e+00	9.194639e-01	CCR7
GO_Biological_Process_2023	Epigenetic Regulation Of Gene Expression (GO:0040029)	1/83	5.165249e-01	5.639564e-01	0	0	1.391795e+00	9.194639e-01	SPI1
GO_Biological_Process_2023	Regulation Of Cell Division (GO:0051302)	1/83	5.165249e-01	5.639564e-01	0	0	1.391795e+00	9.194639e-01	RACK1
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	1/84	5.207486e-01	5.680894e-01	0	0	1.374956e+00	8.971423e-01	LAPTM5
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	1/85	5.249357e-01	5.697795e-01	0	0	1.358519e+00	8.755377e-01	CD74
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	1/85	5.249357e-01	5.697795e-01	0	0	1.358519e+00	8.755377e-01	DDX5
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	1/85	5.249357e-01	5.697795e-01	0	0	1.358519e+00	8.755377e-01	TGFB1
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	1/85	5.249357e-01	5.697795e-01	0	0	1.358519e+00	8.755377e-01	FAU
GO_Biological_Process_2023	mRNA Metabolic Process (GO:0016071)	1/85	5.249357e-01	5.697795e-01	0	0	1.358519e+00	8.755377e-01	DDX5
GO_Biological_Process_2023	Macromolecule Catabolic Process (GO:0009057)	1/85	5.249357e-01	5.697795e-01	0	0	1.358519e+00	8.755377e-01	TGFB1
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)	1/86	5.290864e-01	5.733244e-01	0	0	1.342469e+00	8.546202e-01	PTPN6
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	1/86	5.290864e-01	5.733244e-01	0	0	1.342469e+00	8.546202e-01	RACK1
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	3/322	5.332538e-01	5.773575e-01	0	0	1.072815e+00	6.745410e-01	RILPL2;VPS37B;CORO1A
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	2/205	5.344629e-01	5.781836e-01	0	0	1.124012e+00	7.041855e-01	PPP1R16B;BTG1
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	9/1025	5.371616e-01	5.788153e-01	0	0	1.009843e+00	6.275730e-01	RPS14;MEF2C;DDX5;SPI1;TGFB1;SATB1;IRF8;NOP53;FOXP1
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	1/88	5.372799e-01	5.788153e-01	0	0	1.311474e+00	8.147352e-01	FOXP1
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	1/88	5.372799e-01	5.788153e-01	0	0	1.311474e+00	8.147352e-01	MEF2C
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	1/88	5.372799e-01	5.788153e-01	0	0	1.311474e+00	8.147352e-01	NPM1
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	1/88	5.372799e-01	5.788153e-01	0	0	1.311474e+00	8.147352e-01	CCR7
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	2/207	5.397022e-01	5.809420e-01	0	0	1.112933e+00	6.863874e-01	TGFB1;ACTB
GO_Biological_Process_2023	Cellular Response To Peptide Hormone Stimulus (GO:0071375)	1/89	5.413234e-01	5.817206e-01	0	0	1.296506e+00	7.957153e-01	NR4A1
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	1/89	5.413234e-01	5.817206e-01	0	0	1.296506e+00	7.957153e-01	SEPTIN1
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	4/452	5.561289e-01	5.971359e-01	0	0	1.017752e+00	5.971714e-01	MEF2C;SPI1;BTG1;HCLS1
GO_Biological_Process_2023	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	1/94	5.610196e-01	6.013908e-01	0	0	1.226490e+00	7.089105e-01	DDX5
GO_Biological_Process_2023	Retrograde Transport, Endosome To Golgi (GO:0042147)	1/94	5.610196e-01	6.013908e-01	0	0	1.226490e+00	7.089105e-01	TBC1D10C
GO_Biological_Process_2023	Recombinational Repair (GO:0000725)	1/95	5.648568e-01	6.050036e-01	0	0	1.213381e+00	6.930626e-01	SAMHD1
GO_Biological_Process_2023	Monocarboxylic Acid Metabolic Process (GO:0032787)	1/97	5.724313e-01	6.126102e-01	0	0	1.187982e+00	6.627304e-01	LCP1
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	1/98	5.761693e-01	6.161018e-01	0	0	1.175675e+00	6.482127e-01	KDM6B
GO_Biological_Process_2023	Response To UV (GO:0009411)	1/100	5.835480e-01	6.229640e-01	0	0	1.151807e+00	6.203961e-01	NPM1
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	1/100	5.835480e-01	6.229640e-01	0	0	1.151807e+00	6.203961e-01	MS4A1
GO_Biological_Process_2023	Regulation Of Protein Secretion (GO:0050708)	1/102	5.907990e-01	6.291500e-01	0	0	1.128885e+00	5.941087e-01	TGFB1
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	1/102	5.907990e-01	6.291500e-01	0	0	1.128885e+00	5.941087e-01	CTSS
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	1/102	5.907990e-01	6.291500e-01	0	0	1.128885e+00	5.941087e-01	RPS26
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	2/228	5.922405e-01	6.301672e-01	0	0	1.008438e+00	5.282626e-01	MEF2C;LCP1
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	1/104	5.979245e-01	6.356933e-01	0	0	1.106852e+00	5.692439e-01	BTG1
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	1/105	6.014408e-01	6.378619e-01	0	0	1.096154e+00	5.573144e-01	MEF2C
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	1/105	6.014408e-01	6.378619e-01	0	0	1.096154e+00	5.573144e-01	DDX5
GO_Biological_Process_2023	Lysosomal Transport (GO:0007041)	1/105	6.014408e-01	6.378619e-01	0	0	1.096154e+00	5.573144e-01	LAPTM5
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	2/233	6.040767e-01	6.399876e-01	0	0	9.863586e-01	4.971781e-01	HSP90AB1;LCP1
GO_Biological_Process_2023	Response To Calcium Ion (GO:0051592)	1/106	6.049266e-01	6.399876e-01	0	0	1.085659e+00	5.457047e-01	MEF2C
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	1/106	6.049266e-01	6.399876e-01	0	0	1.085659e+00	5.457047e-01	PTPN6
GO_Biological_Process_2023	Regulation Of Cellular Response To Stress (GO:0080135)	1/107	6.083820e-01	6.431183e-01	0	0	1.075363e+00	5.344039e-01	NPM1
GO_Biological_Process_2023	Positive Regulation Of DNA Metabolic Process (GO:0051054)	1/108	6.118074e-01	6.451606e-01	0	0	1.065258e+00	5.234017e-01	RPS3
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	1/108	6.118074e-01	6.451606e-01	0	0	1.065258e+00	5.234017e-01	RPS3
GO_Biological_Process_2023	Positive Regulation Of Metabolic Process (GO:0009893)	1/108	6.118074e-01	6.451606e-01	0	0	1.065258e+00	5.234017e-01	KDM6B
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	1/109	6.152030e-01	6.466367e-01	0	0	1.055341e+00	5.126880e-01	ITGB7
GO_Biological_Process_2023	Cellular Response To Salt (GO:1902075)	1/109	6.152030e-01	6.466367e-01	0	0	1.055341e+00	5.126880e-01	MEF2C
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	1/109	6.152030e-01	6.466367e-01	0	0	1.055341e+00	5.126880e-01	TGFB1
GO_Biological_Process_2023	Regulation Of Wnt Signaling Pathway (GO:0030111)	1/109	6.152030e-01	6.466367e-01	0	0	1.055341e+00	5.126880e-01	RACK1
GO_Biological_Process_2023	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1/110	6.185691e-01	6.491219e-01	0	0	1.045606e+00	5.022533e-01	ADGRE5
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	1/110	6.185691e-01	6.491219e-01	0	0	1.045606e+00	5.022533e-01	CCR7
GO_Biological_Process_2023	Double-Strand Break Repair Via Homologous Recombination (GO:0000724)	1/111	6.219059e-01	6.515683e-01	0	0	1.036048e+00	4.920883e-01	SAMHD1
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	1/111	6.219059e-01	6.515683e-01	0	0	1.036048e+00	4.920883e-01	GPR132
GO_Biological_Process_2023	Calcium Ion Transport (GO:0006816)	1/112	6.252136e-01	6.529225e-01	0	0	1.026663e+00	4.821842e-01	MS4A1
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	1/112	6.252136e-01	6.529225e-01	0	0	1.026663e+00	4.821842e-01	ACTB
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	1/112	6.252136e-01	6.529225e-01	0	0	1.026663e+00	4.821842e-01	ARHGAP30
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	1/112	6.252136e-01	6.529225e-01	0	0	1.026663e+00	4.821842e-01	EIF3F
GO_Biological_Process_2023	Regulation Of Cytoskeleton Organization (GO:0051493)	1/114	6.317431e-01	6.586798e-01	0	0	1.008389e+00	4.631254e-01	CORO1A
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	1/114	6.317431e-01	6.586798e-01	0	0	1.008389e+00	4.631254e-01	EIF3F
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	4/500	6.358319e-01	6.624101e-01	0	0	9.169829e-01	4.152292e-01	TGFB1;STK17B;PIM1;PTPN6
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	1/117	6.413258e-01	6.675970e-01	0	0	9.821607e-01	4.362931e-01	RPS3
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	1/118	6.444646e-01	6.703260e-01	0	0	9.737167e-01	4.277882e-01	CXCR5
GO_Biological_Process_2023	Regulation Of Protein Kinase Activity (GO:0045859)	1/119	6.475761e-01	6.724829e-01	0	0	9.654159e-01	4.194915e-01	CCR7
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	1/119	6.475761e-01	6.724829e-01	0	0	9.654159e-01	4.194915e-01	BTG1
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	1/122	6.567491e-01	6.809175e-01	0	0	9.413366e-01	3.957880e-01	LCP1
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	1/122	6.567491e-01	6.809175e-01	0	0	9.413366e-01	3.957880e-01	NOP53
GO_Biological_Process_2023	Modulation Of Chemical Synaptic Transmission (GO:0050804)	1/123	6.597537e-01	6.834859e-01	0	0	9.335734e-01	3.882626e-01	MEF2C
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	1/124	6.627322e-01	6.860231e-01	0	0	9.259364e-01	3.809157e-01	SUB1
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	1/125	6.656847e-01	6.885294e-01	0	0	9.184225e-01	3.737421e-01	BTG1
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	1/126	6.686115e-01	6.910052e-01	0	0	9.110289e-01	3.667366e-01	CD74
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	1/129	6.772400e-01	6.993650e-01	0	0	8.895412e-01	3.466805e-01	VPS37B
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	1/132	6.856451e-01	7.074809e-01	0	0	8.690376e-01	3.279706e-01	KDM6B
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	1/133	6.883981e-01	7.097565e-01	0	0	8.624102e-01	3.220136e-01	CD74
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	1/137	6.991726e-01	7.202923e-01	0	0	8.368752e-01	2.994821e-01	FYB1
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	1/140	7.070097e-01	7.277876e-01	0	0	8.186884e-01	2.838482e-01	RACK1
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	1/142	7.121213e-01	7.324676e-01	0	0	8.069938e-01	2.739801e-01	FYB1
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	1/144	7.171442e-01	7.370491e-01	0	0	7.956263e-01	2.645285e-01	ARHGDIB
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	4/557	7.177513e-01	7.370885e-01	0	0	8.200404e-01	2.719518e-01	CD74;MEF2C;NPM1;TGFB1
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	1/146	7.220799e-01	7.403605e-01	0	0	7.845725e-01	2.554720e-01	KDM6B
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	1/146	7.220799e-01	7.403605e-01	0	0	7.845725e-01	2.554720e-01	LAPTM5
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	3/429	7.243742e-01	7.416842e-01	0	0	7.989457e-01	2.576178e-01	TGFB1;STK17B;PIM1
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	1/147	7.245156e-01	7.416842e-01	0	0	7.791591e-01	2.510855e-01	SERP1
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	1/148	7.269301e-01	7.435686e-01	0	0	7.738194e-01	2.467903e-01	SAMHD1
GO_Biological_Process_2023	Neuron Development (GO:0048666)	1/150	7.316960e-01	7.478533e-01	0	0	7.633549e-01	2.384645e-01	MEF2C
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	1/154	7.409812e-01	7.567468e-01	0	0	7.432468e-01	2.228105e-01	TGFB1
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	3/456	7.616941e-01	7.772878e-01	0	0	7.502808e-01	2.042341e-01	SPI1;TGFB1;FOXP1
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	1/168	7.710338e-01	7.861997e-01	0	0	6.804541e-01	1.769338e-01	SAMHD1
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	1/172	7.789647e-01	7.936622e-01	0	0	6.644019e-01	1.659606e-01	MEF2C
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	1/173	7.809044e-01	7.950134e-01	0	0	6.605054e-01	1.633447e-01	MEF2C
GO_Biological_Process_2023	Proteolysis (GO:0006508)	2/330	7.845822e-01	7.981308e-01	0	0	6.912223e-01	1.676932e-01	SRGN;CTSS
GO_Biological_Process_2023	RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)	1/180	7.940164e-01	8.064618e-01	0	0	6.344496e-01	1.463366e-01	DDX5
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	1/180	7.940164e-01	8.064618e-01	0	0	6.344496e-01	1.463366e-01	TBC1D10C
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	1/188	8.080485e-01	8.200712e-01	0	0	6.070601e-01	1.293846e-01	HSP90AB1
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	1/189	8.097344e-01	8.204970e-01	0	0	6.038003e-01	1.274315e-01	SAMHD1
GO_Biological_Process_2023	Endocytosis (GO:0006897)	1/189	8.097344e-01	8.204970e-01	0	0	6.038003e-01	1.274315e-01	CORO1A
